Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
188,1761212205203,16.055479645729065,-21.74878679215908,-3.2903836108744144,-0.012720539237278316,-0.0007569951267281721,-0.5133390336624006,,,cuVSLAM,,
189,1761212205236,16.93730428814888,-24.695128202438354,-2.4469064082950354,-0.013371834725931574,-6.626058932344464e-05,-0.5544355651479651,,,cuVSLAM,,
190,1761212205269,17.896711826324463,-26.529163122177124,-1.9587022252380848,-0.014180486829971075,0.0002893936693040696,-0.5898628459953461,,,cuVSLAM,,
191,1761212205303,19.56426165997982,-27.57563441991806,-2.6918582152575254,-0.014555901892586324,-0.00011148694615779573,-0.6244019182763538,,,cuVSLAM,,
192,1761212205336,20.037157461047173,-29.163144528865814,-2.4324532132595778,-0.01516374662399431,5.678625128723707e-05,-0.6516956104591197,,,cuVSLAM,,
193,1761212205369,20.31720243394375,-30.96969798207283,-2.819925546646118,-0.015630125535105305,-4.340096963180295e-05,-0.6748565998493506,,,cuVSLAM,,
194,1761212205403,20.823799073696136,-31.995512545108795,-2.661104779690504,-0.016137579624482073,0.0002478583198100986,-0.698181862391265,,,cuVSLAM,,
195,1761212205436,20.6152331084013,-33.44234824180603,-2.660637255758047,-0.01658022186057381,0.0003034298067961556,-0.7201433536726257,,,cuVSLAM,,
196,1761212205469,21.05799689888954,-34.5410592854023,-3.0063579324632883,-0.01692823456007316,0.00021350410661818042,-0.7413973467865597,,,cuVSLAM,,
197,1761212205503,21.1039911955595,-35.45549511909485,-3.6228899843990803,-0.01743436026900343,-0.0001359762391558227,-0.7618169384403278,,,cuVSLAM,,
198,1761212205536,20.988494157791138,-37.19563037157059,-3.253311850130558,-0.017749565611295922,4.664699102243071e-05,-0.7796986619603086,,,cuVSLAM,,
199,1761212205569,21.52717486023903,-38.27136382460594,-3.0285362154245377,-0.018012529107351197,0.00020323376190183224,-0.7955474575069241,,,cuVSLAM,,
200,1761212205603,21.96504920721054,-39.09533470869064,-2.5753993541002274,-0.018489062549658774,0.0005160387004708688,-0.8090386860512471,,,cuVSLAM,,
201,1761212205636,22.03071489930153,-39.987992495298386,-3.447163850069046,-0.018443558240381082,2.21852371912222e-05,-0.8204866079576931,,,cuVSLAM,,
202,1761212205669,21.598469465970993,-40.760356932878494,-3.3450350165367126,-0.018717995254778214,4.854502258855158e-05,-0.8285094480722538,,,cuVSLAM,,
203,1761212205703,21.7745304107666,-40.78926146030426,-2.9216911643743515,-0.018993680576353346,0.00023679753029759112,-0.8322008341735391,,,cuVSLAM,,
204,1761212205736,21.709570661187172,-40.71403294801712,-2.5848629884421825,-0.018868313752179174,0.000349035043707372,-0.832166300655882,,,cuVSLAM,,
205,1761212205769,21.946921944618225,-40.16740992665291,-2.393449656665325,-0.018605731654622953,0.0005191924249876726,-0.8303750976212191,,,cuVSLAM,,
206,1761212205803,22.01191708445549,-39.59282860159874,-2.1659769117832184,-0.018361460797918543,0.0006577662582498728,-0.8232161115451003,,,cuVSLAM,,
207,1761212205836,21.833352744579315,-38.50154206156731,-1.7259297892451286,-0.01840521336849577,0.0008213976535701279,-0.8094150463476669,,,cuVSLAM,,
208,1761212205869,21.42411284148693,-37.83438727259636,-1.8247566185891628,-0.017891946929568265,0.0006681328966446529,-0.7914964173336688,,,cuVSLAM,,
209,1761212205903,21.24417945742607,-37.22120448946953,-1.4416660415008664,-0.017383832202825165,0.0009193914348485385,-0.7718931244477168,,,cuVSLAM,,
210,1761212205936,21.121270954608917,-35.44415906071663,-1.876878086477518,-0.016973883217455,0.0006446914870580459,-0.7506657513365566,,,cuVSLAM,,
211,1761212205970,20.513348281383514,-35.060275346040726,-1.4898708323016763,-0.01646215615734328,0.0008628130047714314,-0.7288365599165739,,,cuVSLAM,,
212,1761212206003,20.25991678237915,-33.38651731610298,-1.7018134240061045,-0.01622001480716919,0.000651102543748699,-0.707270212137359,,,cuVSLAM,,
213,1761212206036,20.133506506681442,-31.452219933271408,-1.9739000126719475,-0.015968026100176332,0.0004461705176835795,-0.6829541498071453,,,cuVSLAM,,
214,1761212206070,19.894778728485107,-29.80264276266098,-1.9442981574684381,-0.015622301706718258,0.0004986244218656077,-0.6562314000020283,,,cuVSLAM,,
215,1761212206103,19.330766052007675,-29.31714802980423,-1.9697246607393026,-0.015034438747559237,0.0007007539071833294,-0.631571731054055,,,cuVSLAM,,
216,1761212206136,18.911544233560562,-27.18546986579895,-1.9823485054075718,-0.014610067301815024,0.0006017472257229227,-0.6060157139758356,,,cuVSLAM,,
217,1761212206170,18.314389511942863,-25.705229490995407,-2.1192869171500206,-0.014159746400618936,0.00035525593425473923,-0.5756515785265615,,,cuVSLAM,,
218,1761212206203,18.044762313365936,-24.83750507235527,-1.7067000735551119,-0.013805534632492712,0.0006194270979659808,-0.550054701921748,,,cuVSLAM,,
219,1761212206236,17.504680901765823,-23.237280547618866,-1.9764008466154337,-0.01336689249517458,0.00045662268257757926,-0.5265644414031547,,,cuVSLAM,,
220,1761212206270,16.6610199958086,-22.018222138285637,-2.374486532062292,-0.012953187980380698,0.00029235531190733476,-0.4988262651848966,,,cuVSLAM,,
221,1761212206303,15.978030860424042,-21.222524344921112,-1.8530829111114144,-0.012451011832669202,0.000556258354708942,-0.4720054025906953,,,cuVSLAM,,
222,1761212206336,15.09510912001133,-20.33870667219162,-1.454896409995854,-0.012148118699714773,0.0008012772001043122,-0.4465527241242733,,,cuVSLAM,,
223,1761212206370,14.315334148705006,-18.515989184379578,-1.4171578222885728,-0.011843848900451913,0.0008269445367815264,-0.4176550218691339,,,cuVSLAM,,
224,1761212206403,13.542020693421364,-17.600856721401215,-1.4258649898692966,-0.011347799304629334,0.0008587826088415529,-0.38763823772774886,,,cuVSLAM,,
225,1761212206437,12.783868238329887,-16.569746658205986,-1.3520368374884129,-0.010899251735492502,0.0009789112726430896,-0.3606761757670678,,,cuVSLAM,,
226,1761212206470,11.9636794552207,-13.986680656671524,-1.1372534791007638,-0.010632173206281653,0.0010047116215092067,-0.32956097203966067,,,cuVSLAM,,
227,1761212206503,10.77323965728283,-13.357223942875862,-1.0054815793409944,-0.010243191985604045,0.0010384698245838719,-0.29710277195033186,,,cuVSLAM,,
228,1761212206537,9.832827374339104,-12.657792307436466,-0.6139791803434491,-0.009593654158692184,0.00122630800796699,-0.2705148249627792,,,cuVSLAM,,
229,1761212206570,8.838201873004436,-12.03041523694992,-0.31843071337789297,-0.008947559925560433,0.0012103394273802433,-0.24576460347708814,,,cuVSLAM,,
230,1761212206603,7.968759164214134,-11.625243350863457,-0.21078973077237606,-0.00846991872436281,0.0010837775431889831,-0.22437735768111,,,cuVSLAM,,
231,1761212206637,7.481065113097429,-10.911732912063599,0.23575220257043839,-0.008617484914081005,0.0014874817932798308,-0.2096742471780658,,,cuVSLAM,,
232,1761212206670,7.184832356870174,-9.834563359618187,0.6614794256165624,-0.008759560139451708,0.0021601593180892156,-0.19302085977997396,,,cuVSLAM,,
233,1761212206703,7.068991661071777,-9.299583733081818,0.7133627077564597,-0.008629352836579071,0.0027098821389562335,-0.17935291912441317,,,cuVSLAM,,
234,1761212206737,6.839320529252291,-8.914629928767681,0.28188922442495823,-0.008488892958140133,0.002648144852871727,-0.17174526912970817,,,cuVSLAM,,
235,1761212206770,6.748565938323736,-8.72659683227539,0.2905881265178323,-0.008536130930793993,0.002554631542506298,-0.16690451169502993,,,cuVSLAM,,
236,1761212206803,6.09153974801302,-8.970939554274082,0.3778645768761635,-0.008462633238211581,0.002223462728905548,-0.1625942420488419,,,cuVSLAM,,
237,1761212206837,5.816890858113766,-8.779515512287617,0.6899136351421475,-0.008450149495844453,0.001978756738544838,-0.16135756946002455,,,cuVSLAM,,
238,1761212206870,5.857319105416536,-8.490165695548058,0.5864057457074523,-0.008562448126270888,0.001691716915880783,-0.16118157388829052,,,cuVSLAM,,
239,1761212206903,5.725081544369459,-8.374140597879887,1.0785168269649148,-0.008574846346130226,0.0019403321953571267,-0.1583168260758419,,,cuVSLAM,,
240,1761212206936,5.876859184354544,-7.770612835884094,0.5748745752498507,-0.008648131390374209,0.001667446137639052,-0.1544784147203446,,,cuVSLAM,,
241,1761212206970,5.959194153547287,-7.608272135257721,0.6546472432091832,-0.008697987604325027,0.0019517543733767483,-0.15167300814265916,,,cuVSLAM,,
242,1761212207003,5.8174412697553635,-7.580483332276344,0.5097517278045416,-0.00865142657833977,0.0019567931478095602,-0.14870987718230813,,,cuVSLAM,,
243,1761212207036,5.688185803592205,-7.429668679833412,0.5873130867257714,-0.008884635081115713,0.0021835593210675765,-0.14459202543432373,,,cuVSLAM,,
244,1761212207070,5.877926480025053,-6.11603818833828,0.41753833647817373,-0.01003563665305298,0.00260476651205544,-0.13847277019905502,,,cuVSLAM,,
245,1761212207103,6.958469748497009,-4.800837952643633,0.004980829544365406,-0.011503183421662988,0.0036691344167749914,-0.13467401802902823,,,cuVSLAM,,
246,1761212207136,8.228709921240807,-3.150041215121746,-0.05846016574651003,-0.013574919123406413,0.005694432352197514,-0.13120947181566087,,,cuVSLAM,,
247,1761212207170,9.684335440397263,-1.7767827957868576,-0.4511293373070657,-0.015197016994295794,0.0077596194912932384,-0.1256293215187937,,,cuVSLAM,,
248,1761212207203,12.739180587232113,4.033367149531841,-6.95868069306016,-0.01727198261707271,0.006753512555388287,-0.12487169292725173,,,cuVSLAM,,
249,1761212207236,14.48657177388668,4.446016158908606,-7.523630745708942,-0.01841911056256294,0.00948166900512144,-0.12418674655419584,,,cuVSLAM,,
250,1761212207270,16.279205679893494,4.896886646747589,-8.00687912851572,-0.01948410436870053,0.012098079261441495,-0.12382001570196084,,,cuVSLAM,,
251,1761212207303,17.93237030506134,5.235412158071995,-8.412702940404415,-0.020416969682593312,0.014699197706857183,-0.122980776471424,,,cuVSLAM,,
252,1761212207336,19.694063812494278,5.70328813046217,-8.531393483281136,-0.02128266464325765,0.01732155155947136,-0.12287704497227643,,,cuVSLAM,,
253,1761212207370,21.846868097782135,6.722927093505859,-7.505288347601891,-0.0223459122381616,0.02078487479970295,-0.122427687791513,,,cuVSLAM,,
254,1761212207403,23.705333471298218,7.453003898262978,-7.829686626791954,-0.02327624040422577,0.023387067202194127,-0.1223730301941237,,,cuVSLAM,,
255,1761212207436,25.374028831720352,7.931999862194061,-7.946165278553963,-0.024218113345466932,0.02597357149524439,-0.12238591879467234,,,cuVSLAM,,
256,1761212207470,26.82505175471306,8.759950287640095,-8.29409435391426,-0.025290802768861767,0.027923434679217343,-0.1220932754386261,,,cuVSLAM,,
257,1761212207503,27.851272374391556,9.396951645612717,-8.13603587448597,-0.026485694594714202,0.02982469464483959,-0.12090983820089184,,,cuVSLAM,,
258,1761212207536,29.207732528448105,10.183172300457954,-8.448786102235317,-0.027807082006248582,0.031701380018123025,-0.12101568188833266,,,cuVSLAM,,
259,1761212207569,30.637748539447784,11.197291314601898,-9.060703217983246,-0.029212827762012783,0.033644472816121415,-0.12084907608447525,,,cuVSLAM,,
260,1761212207603,32.39831328392029,11.812328360974789,-9.118638001382351,-0.030651754692081187,0.03623492167956267,-0.12196712953958173,,,cuVSLAM,,
261,1761212207636,34.51007977128029,12.656236998736858,-9.159115143120289,-0.032331211198124425,0.03918738027055758,-0.12551800372606486,,,cuVSLAM,,
262,1761212207669,36.614153534173965,13.20506539195776,-9.42112598568201,-0.034065307742244345,0.04218112846918193,-0.12751026483930808,,,cuVSLAM,,
263,1761212207703,38.89645263552666,14.320717193186283,-9.694527834653854,-0.03581175894214027,0.04541506110366641,-0.12918255490746894,,,cuVSLAM,,
264,1761212207736,40.95768928527832,15.056747011840343,-10.248134844005108,-0.03759830012070907,0.048640389373255974,-0.12956911399952264,,,cuVSLAM,,
265,1761212207769,43.208494782447815,16.119077801704407,-10.664352215826511,-0.03935835015710068,0.051965075583261446,-0.12985662930945638,,,cuVSLAM,,
266,1761212207803,45.42192444205284,17.318587750196457,-11.271707713603973,-0.041012975531975734,0.054981227641145505,-0.12966026478401174,,,cuVSLAM,,
267,1761212207836,47.456540167331696,18.348317593336105,-11.218130588531494,-0.042592357594973596,0.058246801385886365,-0.12879970656394474,,,cuVSLAM,,
268,1761212207869,49.235790967941284,19.0623477101326,-11.666120029985905,-0.044012517679928254,0.06103927785502712,-0.12718320231548055,,,cuVSLAM,,
269,1761212207903,50.997231155633926,19.731812179088593,-11.691221967339516,-0.04536668287174696,0.06416072565233022,-0.12471581194466237,,,cuVSLAM,,
270,1761212207936,53.09760943055153,20.89320868253708,-11.906599625945091,-0.04660094357406416,0.06743564625230206,-0.12102392620512453,,,cuVSLAM,,
271,1761212207969,54.98677119612694,22.03626185655594,-12.849231250584126,-0.04754568700650601,0.07047481533367339,-0.11460200652873606,,,cuVSLAM,,
272,1761212208003,57.465050369501114,22.829633206129074,-13.12335766851902,-0.04858626220366307,0.07446106847441156,-0.11087764411747675,,,cuVSLAM,,
273,1761212208036,60.25233119726181,23.40352162718773,-13.50486185401678,-0.04972878285037777,0.07880099378780799,-0.10936749968335946,,,cuVSLAM,,
274,1761212208069,63.27686458826065,24.225536733865738,-13.884377665817738,-0.050709938030706773,0.08355571226364383,-0.10715524020887027,,,cuVSLAM,,
275,1761212208103,66.49664789438248,24.828068912029266,-14.620552770793438,-0.051729070505571885,0.08846447038638035,-0.10596843903402688,,,cuVSLAM,,
276,1761212208136,70.06295770406723,25.21413192152977,-14.992358162999153,-0.05264635104444817,0.09392370535680056,-0.10583098908879371,,,cuVSLAM,,
277,1761212208169,73.62464815378189,25.4136323928833,-15.443550422787666,-0.05341791426557392,0.09969781700707431,-0.10495465585568878,,,cuVSLAM,,
278,1761212208203,77.56531983613968,25.872111320495605,-16.025187447667122,-0.05417772539461436,0.10577196129344471,-0.10425644056343093,,,cuVSLAM,,
279,1761212208236,81.46549761295319,26.28999948501587,-17.282262444496155,-0.05472026367125379,0.11165163219640777,-0.10277223726914775,,,cuVSLAM,,
280,1761212208269,85.48352122306824,26.19335427880287,-17.500342801213264,-0.05507914557905434,0.11838491299414645,-0.1009484325125387,,,cuVSLAM,,
281,1761212208303,89.51520174741745,26.39566734433174,-18.632713705301285,-0.05529019067871185,0.12461774412052518,-0.09895727874184893,,,cuVSLAM,,
282,1761212208336,93.5135930776596,26.35958045721054,-19.35589127242565,-0.05530672128263997,0.13117392251011809,-0.0963765084881205,,,cuVSLAM,,
283,1761212208369,97.5944995880127,26.312541216611862,-20.117703825235367,-0.055090547244276485,0.13759595085407672,-0.09482699549823988,,,cuVSLAM,,
284,1761212208402,101.55345499515533,26.00167691707611,-21.041659638285637,-0.054664414739475094,0.1438721951887262,-0.09309930076779911,,,cuVSLAM,,
285,1761212208436,105.27384281158447,25.547392666339874,-21.858543157577515,-0.05372482232994111,0.14983964861554813,-0.09041076260736698,,,cuVSLAM,,
286,1761212208469,108.57808589935303,24.71403032541275,-22.575315088033676,-0.05225099388851446,0.1553228692140006,-0.08619394221859981,,,cuVSLAM,,
287,1761212208502,111.73567920923233,23.824572563171387,-22.827163338661194,-0.050579093749647495,0.1606692275466197,-0.08223679886756445,,,cuVSLAM,,
288,1761212208536,114.45500701665878,22.923026233911514,-23.73139187693596,-0.048561277288051916,0.16522261543630234,-0.07702933508645687,,,cuVSLAM,,
289,1761212208569,117.07360297441483,22.247929126024246,-24.08377081155777,-0.04619568376059527,0.16990822226708402,-0.0700297167597746,,,cuVSLAM,,
290,1761212208602,119.47298049926758,20.99306881427765,-24.359192699193954,-0.043872021279471096,0.17442293861352226,-0.06425056605606093,,,cuVSLAM,,
291,1761212208636,121.99798226356506,19.766580313444138,-24.9162670224905,-0.041698396466695105,0.1787041131052561,-0.06009861882500951,,,cuVSLAM,,
292,1761212208669,124.68230724334717,18.784034997224808,-25.600502267479897,-0.03967997803960359,0.18302443110994876,-0.05638131164464003,,,cuVSLAM,,
293,1761212208702,127.52200663089752,17.63639599084854,-26.24446153640747,-0.03792331519093289,0.18781549169610073,-0.05426887329596182,,,cuVSLAM,,
294,1761212208736,130.76798617839813,16.591845080256462,-26.83010883629322,-0.036229160427686216,0.19301478845758832,-0.053501854169036224,,,cuVSLAM,,
295,1761212208769,134.1327726840973,15.596350654959679,-27.69084833562374,-0.034363734174410736,0.19830090899634867,-0.05181824860761841,,,cuVSLAM,,
296,1761212208802,137.70721852779388,14.307615347206593,-28.460217639803886,-0.03249817124902718,0.20402518351811216,-0.05065608546910402,,,cuVSLAM,,
297,1761212208836,141.48399233818054,12.892755679786205,-29.043419286608696,-0.03077138009975132,0.21021203951809234,-0.051171355559219256,,,cuVSLAM,,
298,1761212208869,145.29690146446228,11.653012596070766,-30.83539754152298,-0.02909161546031164,0.2158480719942269,-0.05203657384146539,,,cuVSLAM,,
299,1761212208902,149.4980752468109,10.420509614050388,-31.692028045654297,-0.02742536735332716,0.2224621172542468,-0.053006637746155785,,,cuVSLAM,,
300,1761212208936,153.60602736473083,9.014382027089596,-32.61389210820198,-0.02580935930411945,0.2291155034380521,-0.05421409109457703,,,cuVSLAM,,
301,1761212208969,157.729834318161,7.6418546959757805,-33.81282836198807,-0.02421156861298661,0.2354997023771386,-0.05540681702955336,,,cuVSLAM,,
302,1761212209002,161.5995615720749,6.193266250193119,-34.672901034355164,-0.0224169954898103,0.24184993262936946,-0.056733538076984044,,,cuVSLAM,,
303,1761212209036,165.29977321624756,4.485580138862133,-35.503532737493515,-0.020504946040477492,0.24784821495645257,-0.0579727818153751,,,cuVSLAM,,
304,1761212209069,168.65621507167816,2.774587832391262,-36.79148852825165,-0.018350173295611432,0.25313345312372604,-0.059176571598407654,,,cuVSLAM,,
305,1761212209102,171.9600409269333,0.9792884811758995,-37.007514387369156,-0.01606966178439332,0.2587519326242297,-0.06048313152120192,,,cuVSLAM,,
306,1761212209135,174.68732595443726,-0.8143121376633644,-38.32080587744713,-0.013529712962679342,0.26277461871459845,-0.06184807034109472,,,cuVSLAM,,
307,1761212209169,176.99068784713745,-2.9908353462815285,-38.887668401002884,-0.010632668973288463,0.2664423827040652,-0.0630814795748329,,,cuVSLAM,,
