Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
3464,1761212636814,-33.59556198120117,5.174732767045498,23.918665945529938,0.017342912033200264,0.18795737624168396,0.04051968827843666,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3465,1761212636830,-33.59031304717064,5.271540023386478,24.06246028840542,0.017798440530896187,0.18587179481983185,0.04004663974046707,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3466,1761212636847,-33.48350152373314,5.234598182141781,24.205856025218964,0.0182891134172678,0.1850864291191101,0.0392613410949707,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3467,1761212636864,-33.02398324012756,5.247320048511028,24.324793368577957,0.01862204261124134,0.1841903179883957,0.038314372301101685,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3468,1761212636880,-32.26777911186218,5.239272024482489,24.33818392455578,0.01886224001646042,0.18272490799427032,0.03733539953827858,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3469,1761212636897,-31.536094844341278,5.247246008366346,24.37824383378029,0.01904786005616188,0.18117424845695496,0.03645714744925499,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3470,1761212636914,-30.845703557133675,5.202272441238165,24.416347965598106,0.01930108852684498,0.17972049117088318,0.03573577105998993,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3471,1761212636930,-30.172565951943398,5.1834057085216045,24.44572001695633,0.019608674570918083,0.17788244783878326,0.035205017775297165,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3472,1761212636947,-29.553785920143127,5.133847240358591,24.472007527947426,0.01994589902460575,0.17549017071723938,0.034841571003198624,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3473,1761212636964,-29.09085340797901,5.026882514357567,24.54620599746704,0.020274264737963676,0.173172265291214,0.03465012460947037,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3474,1761212636980,-28.987254947423935,4.87831374630332,24.559957906603813,0.020492948591709137,0.1716262251138687,0.03457609936594963,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3475,1761212636997,-29.134247452020645,4.636276047676802,24.52126517891884,0.020646430552005768,0.17063501477241516,0.03447442129254341,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3476,1761212637014,-29.02493067085743,4.611177369952202,24.47870373725891,0.02070211060345173,0.1695195734500885,0.034460149705410004,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3477,1761212637030,-28.924591839313507,4.585812799632549,24.411827325820923,0.020725801587104797,0.16784869134426117,0.034485042095184326,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3478,1761212637047,-28.854193165898323,4.348330665379763,24.406813085079193,0.021017279475927353,0.1663602888584137,0.034529343247413635,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3479,1761212637064,-28.881501406431198,4.243392962962389,24.484461173415184,0.021308833733201027,0.16519153118133545,0.03453320264816284,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3480,1761212637080,-28.849026188254356,4.1479612700641155,24.631790816783905,0.021704424172639847,0.163858100771904,0.0344877690076828,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3481,1761212637097,-28.675878420472145,4.100027959793806,24.791287258267403,0.02208700217306614,0.1619882434606552,0.03442297875881195,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3482,1761212637114,-28.42927910387516,4.151668399572372,24.94150772690773,0.022374171763658524,0.15974529087543488,0.03427492827177048,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3483,1761212637130,-28.075771406292915,4.143816884607077,24.99553933739662,0.022627314552664757,0.15693338215351105,0.03404497727751732,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3484,1761212637147,-27.74013765156269,4.170041996985674,24.94695410132408,0.0227621179074049,0.15415768325328827,0.0337497815489769,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3485,1761212637164,-27.823656797409058,4.139523487538099,24.837521836161613,0.022829992696642876,0.15297579765319824,0.033471107482910156,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3486,1761212637180,-28.04291807115078,4.086755681782961,24.78300780057907,0.022848131135106087,0.15307866036891937,0.03325396031141281,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3487,1761212637197,-28.081992641091347,4.096580669283867,24.698209017515182,0.02278628759086132,0.1530943512916565,0.03312937915325165,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3488,1761212637214,-27.750205248594284,4.020633175969124,24.5999526232481,0.022809987887740135,0.15166081488132477,0.0330965481698513,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3489,1761212637230,-27.173204347491264,4.064295440912247,24.445602670311928,0.022668084129691124,0.14809276163578033,0.033087048679590225,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3490,1761212637247,-26.572614908218384,4.139099270105362,24.164393544197083,0.022484777495265007,0.14325372874736786,0.032986897975206375,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3491,1761212637264,-26.411548256874084,4.33353753760457,23.921381682157516,0.022266751155257225,0.13899028301239014,0.032921139150857925,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3492,1761212637280,-26.720022782683372,4.477447830140591,23.661423474550247,0.02204432524740696,0.1369185596704483,0.03291205316781998,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3493,1761212637297,-27.2713303565979,4.646533634513617,23.47039058804512,0.021786538884043694,0.13623173534870148,0.032951902598142624,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3494,1761212637314,-27.701184153556824,4.703718237578869,23.26393872499466,0.021499808877706528,0.13570506870746613,0.03304865211248398,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3495,1761212637330,-27.77094766497612,4.706868901848793,23.117417469620705,0.02124246023595333,0.13515658676624298,0.033080339431762695,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3496,1761212637347,-27.627628296613693,4.771298263221979,22.936560213565826,0.020944206044077873,0.134269580245018,0.03310789912939072,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3497,1761212637364,-27.449103072285652,4.838965367525816,22.801032289862633,0.020684732124209404,0.13322527706623077,0.03305560350418091,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3498,1761212637380,-27.511833235621452,4.855543840676546,22.654356434941292,0.020422687754034996,0.1334933489561081,0.03301819786429405,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3499,1761212637397,-28.153235092759132,4.866850562393665,22.554965689778328,0.020153848454356194,0.13674922287464142,0.03302233666181564,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3500,1761212637414,-28.827393427491188,4.839081317186356,22.449756041169167,0.01984371617436409,0.14221897721290588,0.03302578255534172,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3501,1761212637430,-29.055749997496605,4.796772729605436,22.436242550611496,0.01955287717282772,0.1473618596792221,0.03301992639899254,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3502,1761212637447,-28.70175428688526,4.846546798944473,22.481495514512062,0.019273558631539345,0.15063343942165375,0.03299613296985626,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3503,1761212637464,-27.80546434223652,4.934247117489576,22.514069452881813,0.019153254106640816,0.1508731245994568,0.03292517364025116,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3504,1761212637481,-26.66807360947132,5.02146827057004,22.541841492056847,0.019124584272503853,0.14867189526557922,0.03285602480173111,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3505,1761212637497,-25.998646393418312,5.122696980834007,22.526931017637253,0.019137410447001457,0.14603298902511597,0.03282071277499199,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3506,1761212637514,-26.395387947559357,5.139739718288183,22.484298795461655,0.019097788259387016,0.14659956097602844,0.03288013115525246,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3507,1761212637530,-27.88185141980648,4.96897054836154,22.42937684059143,0.019010448828339577,0.15238846838474274,0.03301362320780754,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3508,1761212637547,-29.35725264251232,4.814391490072012,22.510405629873276,0.018811490386724472,0.16061437129974365,0.03317009657621384,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3509,1761212637564,-29.979458078742027,4.648716188967228,22.66966551542282,0.018608979880809784,0.16777381300926208,0.03331359475851059,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3510,1761212637580,-29.63707223534584,4.59144776687026,22.865580394864082,0.018475938588380814,0.17188885807991028,0.033328063786029816,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3511,1761212637597,-29.12324108183384,4.688323009759188,23.023687303066254,0.01829496957361698,0.17450283467769623,0.03334953635931015,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3512,1761212637614,-29.09504808485508,4.7562215477228165,23.132940754294395,0.018156906589865685,0.17861740291118622,0.03338237106800079,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3513,1761212637630,-29.420316219329834,4.808505065739155,23.271415382623672,0.0180595014244318,0.1842658817768097,0.03336822986602783,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3514,1761212637647,-29.775070026516914,4.765916615724564,23.44510518014431,0.01801646128296852,0.19052426517009735,0.033315613865852356,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3515,1761212637664,-29.877902939915657,4.696973133832216,23.69784191250801,0.018057236447930336,0.19656464457511902,0.03322211280465126,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3516,1761212637680,-29.640018939971924,4.714407958090305,23.98337982594967,0.0181379783898592,0.20130188763141632,0.033059895038604736,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3517,1761212637697,-29.1038416326046,4.744224715977907,24.360416457057,0.018306605517864227,0.20450854301452637,0.0328197255730629,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3518,1761212637714,-28.866151347756386,4.816871602088213,24.672718718647957,0.018456557765603065,0.2085765302181244,0.03259097784757614,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3519,1761212637730,-29.43364530801773,4.92130359634757,25.021227076649666,0.018624143674969673,0.21536150574684143,0.03238321468234062,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3520,1761212637747,-30.253702774643898,4.998364485800266,25.43565444648266,0.018781226128339767,0.2249823808670044,0.03212403878569603,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3521,1761212637764,-31.06582537293434,5.041232798248529,25.983840227127075,0.018947096541523933,0.23631708323955536,0.03185851126909256,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3522,1761212637780,-30.828392133116722,5.1207453943789005,26.721220463514328,0.01899952068924904,0.24789200723171234,0.03150925412774086,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3523,1761212637797,-30.48522025346756,5.296827293932438,27.27816440165043,0.018990788608789444,0.25761210918426514,0.03116321563720703,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3524,1761212637814,-29.89729307591915,5.429310258477926,27.797481045126915,0.0190195944160223,0.2655054032802582,0.030887071043252945,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3525,1761212637830,-29.40743789076805,5.596620962023735,28.166459873318672,0.01898505724966526,0.2727281153202057,0.03076917491853237,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3526,1761212637847,-29.318777844309807,5.612475797533989,28.428509831428528,0.01899075135588646,0.2813950181007385,0.03073999658226967,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3527,1761212637864,-29.819387942552567,5.4821716621518135,28.702156618237495,0.01894347555935383,0.2924809157848358,0.030839890241622925,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3528,1761212637880,-30.49630858004093,5.159150343388319,29.030751436948776,0.01891094446182251,0.30551502108573914,0.03099941462278366,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3529,1761212637897,-31.00217506289482,4.852624610066414,29.366962611675262,0.018781103193759918,0.31877419352531433,0.031117912381887436,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3530,1761212637914,-30.84263578057289,4.82193473726511,29.613355174660683,0.018478335812687874,0.33067643642425537,0.031202470883727074,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3531,1761212637930,-30.470097437500954,5.008367355912924,29.878629371523857,0.01812703348696232,0.3408178985118866,0.031275976449251175,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3532,1761212637947,-30.272165313363075,5.346368998289108,30.211061239242554,0.01769230142235756,0.3509972095489502,0.03140676021575928,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3533,1761212637964,-30.5174570530653,5.754315294325352,30.573295429348946,0.01728866994380951,0.36224526166915894,0.031517572700977325,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3534,1761212637980,-30.95066361129284,6.181692238897085,31.153874471783638,0.01671399548649788,0.3740939795970917,0.03183704614639282,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3535,1761212637997,-31.414251774549484,6.379101425409317,31.546108424663544,0.01631288230419159,0.38563111424446106,0.03193886578083038,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3536,1761212638014,-31.694523990154266,6.242620293051004,31.874336302280426,0.016170062124729156,0.3967338502407074,0.03195435553789139,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3537,1761212638030,-32.114095985889435,6.015418097376823,32.3181189596653,0.016154838725924492,0.4079228639602661,0.03199802711606026,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3538,1761212638047,-32.7465794980526,5.937605630606413,32.7720083296299,0.016046760603785515,0.4202359914779663,0.03203459829092026,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3539,1761212638064,-34.4536155462265,5.404861178249121,33.76183658838272,0.016172436997294426,0.4342800974845886,0.032268326729536057,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3540,1761212638080,-34.77940708398819,5.465590860694647,34.17360037565231,0.015935005620121956,0.45177194476127625,0.03253336250782013,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3541,1761212638097,-34.75518524646759,5.000677425414324,34.733712673187256,0.015995096415281296,0.4689490795135498,0.03272342309355736,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3542,1761212638114,-34.54208001494408,4.913825076073408,35.06224974989891,0.01571623422205448,0.48363375663757324,0.03286086767911911,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3543,1761212638130,-33.922724425792694,5.098927300423384,35.086389631032944,0.015157039277255535,0.4949462413787842,0.03284603729844093,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3544,1761212638147,-33.11640024185181,5.214162636548281,34.88592803478241,0.014659862034022808,0.5024222135543823,0.03275831788778305,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3545,1761212638164,-32.24623203277588,5.506891291588545,34.462474286556244,0.014134654775261879,0.5061626434326172,0.032644208520650864,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3546,1761212638180,-31.62982687354088,5.619213450700045,33.934738487005234,0.013864291831851006,0.5072799921035767,0.032644592225551605,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3547,1761212638197,-31.60303086042404,5.664711818099022,33.656325191259384,0.013742437586188316,0.5081087350845337,0.032773591578006744,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3548,1761212638214,-32.07056224346161,5.610832944512367,33.7398499250412,0.01384830567985773,0.5099800229072571,0.032973408699035645,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3549,1761212638230,-32.626502215862274,5.5906809866428375,34.045737236738205,0.01408013328909874,0.5119150280952454,0.033127788454294205,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3550,1761212638247,-32.89163485169411,5.562617909163237,34.33234989643097,0.014286404475569725,0.5123668909072876,0.03317508101463318,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3551,1761212638264,-32.73213654756546,5.473424680531025,34.50934588909149,0.01445040013641119,0.5116053819656372,0.03304597735404968,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3552,1761212638280,-32.447174191474915,5.427228752523661,34.48278084397316,0.01456337608397007,0.5088706016540527,0.03273657709360123,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3553,1761212638297,-31.573597341775894,5.438016727566719,34.07658636569977,0.014654823578894138,0.5020071268081665,0.03227819502353668,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3554,1761212638314,-30.437719076871872,5.607637111097574,33.29513594508171,0.014678171835839748,0.4903924763202667,0.03180253133177757,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3555,1761212638330,-29.419921338558197,5.7333288714289665,32.36110508441925,0.014776901341974735,0.47554898262023926,0.03136597201228142,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3556,1761212638347,-28.805267065763474,5.769168958067894,31.398337334394455,0.014932270161807537,0.4582867920398712,0.031117552891373634,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3557,1761212638364,-28.5880658775568,5.7604038156569,30.495237559080124,0.015102336183190346,0.4394778907299042,0.03100268915295601,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3558,1761212638380,-27.345215901732445,6.049197632819414,29.363827779889107,0.015157490968704224,0.4207577407360077,0.031114015728235245,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3559,1761212638397,-26.772594079375267,6.080230697989464,28.37284468114376,0.015467211604118347,0.40023478865623474,0.031133659183979034,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3560,1761212638414,-27.808835729956627,5.0429231487214565,27.859823778271675,0.01642673648893833,0.3763717710971832,0.03069857880473137,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3561,1761212638430,-27.266323566436768,5.0616213120520115,27.159858494997025,0.016801070421934128,0.3514769673347473,0.030412068590521812,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3562,1761212638447,-26.95399336516857,5.641724448651075,27.25307270884514,0.017063019797205925,0.3246571123600006,0.03002195805311203,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3563,1761212638464,-25.82523785531521,5.973156541585922,26.53229422867298,0.017400428652763367,0.29869428277015686,0.029725845903158188,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3564,1761212638480,-25.947507470846176,5.988451652228832,25.918923318386078,0.01779613457620144,0.2732084393501282,0.02962367795407772,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3565,1761212638497,-26.63334086537361,5.803891457617283,25.44274553656578,0.018242083489894867,0.2497425228357315,0.02937844954431057,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3566,1761212638514,-28.24002504348755,5.793557967990637,24.831002578139305,0.018473006784915924,0.22724248468875885,0.02882433868944645,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3567,1761212638530,-28.441807255148888,5.538474768400192,24.138933047652245,0.01890520006418228,0.20511110126972198,0.028338443487882614,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3568,1761212638547,-27.640094980597496,4.850621335208416,23.49826507270336,0.01957535743713379,0.1806996911764145,0.027970079332590103,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3569,1761212638564,-26.17877349257469,4.020503256469965,22.58649468421936,0.020242992788553238,0.1542452722787857,0.027402404695749283,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3570,1761212638580,-23.697538301348686,4.058993887156248,21.623702719807625,0.020428089424967766,0.12784333527088165,0.026940813288092613,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3571,1761212638597,-21.886169910430908,4.3991985730826855,20.762871950864792,0.02051214687526226,0.10213325172662735,0.026443757116794586,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3572,1761212638614,-20.76302096247673,4.812940489500761,19.810885190963745,0.0204957015812397,0.07645896077156067,0.026158532127738,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3573,1761212638630,-20.115841180086136,5.147573538124561,19.030919298529625,0.02074526809155941,0.04919571429491043,0.02595329098403454,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
