Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
146,1761212199062,7.121259346604347,-1.9493025029078126,-3.0384224373847246,0.001335606910288334,-0.1872503012418747,-0.00046126096276566386,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
147,1761212199079,7.4737416580319405,-2.0364124793559313,-3.2074886839836836,0.001469665439799428,-0.19738680124282837,-0.0004874998703598976,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
148,1761212199095,7.959713228046894,-1.9285178277641535,-3.399122739210725,0.0014432839816436172,-0.20776139199733734,-0.0004210017214063555,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
149,1761212199112,8.440099656581879,-1.6313977539539337,-3.5219641868025064,0.001335504581220448,-0.21839162707328796,-0.0002998233831021935,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
150,1761212199129,8.876649662852287,-1.254758331924677,-3.629484912380576,0.0011832518503069878,-0.22864742577075958,-0.0001921654329635203,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
151,1761212199145,9.01737343519926,-0.9638868505135179,-3.797935787588358,0.0011028152657672763,-0.23861239850521088,-0.00011341361096128821,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
152,1761212199162,9.23409778624773,-0.6838420522399247,-3.959354944527149,0.0010200183605775237,-0.248510479927063,-0.00013692288484890014,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
153,1761212199179,9.521039202809334,-0.47597114462405443,-4.06293198466301,0.000991146545857191,-0.2590157091617584,-0.00014940829714760184,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
154,1761212199195,10.425275191664696,-0.285267160506919,-4.059636499732733,0.0009097478468902409,-0.269929975271225,-0.0002584831672720611,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
155,1761212199212,11.057911440730095,-0.16224804858211428,-3.954673185944557,0.0009413749794475734,-0.2812376320362091,-0.00036123665631748736,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
156,1761212199229,11.709718964993954,-0.038417449104599655,-4.010274540632963,0.0009886057814583182,-0.29225850105285645,-0.00039735145401209593,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
157,1761212199245,12.1925575658679,0.022021304175723344,-4.036293365061283,0.0010569721926003695,-0.30297452211380005,-0.0003529473324306309,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
158,1761212199262,12.614600360393524,0.05405303818406537,-4.089701920747757,0.0011248645605519414,-0.31344401836395264,-0.0002728027757257223,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
159,1761212199279,13.070550747215748,-0.06644190580118448,-4.086610395461321,0.00127556046936661,-0.3238407373428345,-0.00023052797769196332,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
160,1761212199295,13.410116545855999,-0.09823585423873737,-4.204581957310438,0.0013281686697155237,-0.3342319130897522,-0.00016291657811962068,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
161,1761212199312,13.737231492996216,-0.06966844375710934,-4.252037964761257,0.00136417371686548,-0.34440770745277405,-0.00010364082118030638,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
162,1761212199329,14.046682976186275,-0.06621305510634556,-4.346052184700966,0.001436947495676577,-0.3544326424598694,-8.523677388438955e-05,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
163,1761212199345,14.292402192950249,-0.06671444862149656,-4.468298517167568,0.001535629853606224,-0.3643268346786499,-6.420655699912459e-05,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
164,1761212199362,14.629188925027847,-0.1911888102767989,-4.574721213430166,0.0016599178779870272,-0.3743034303188324,-4.59693546872586e-05,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
165,1761212199379,15.07346611469984,-0.1669871708145365,-4.654962103813887,0.00170295056886971,-0.38437286019325256,2.0754219804075547e-05,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
166,1761212199395,15.415944159030914,-0.15796272782608867,-4.703883547335863,0.0017646810738369823,-0.3944740295410156,5.205088746151887e-05,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
167,1761212199412,15.721576288342476,-0.06910304364282638,-4.759304225444794,0.0017550209304317832,-0.4046781361103058,0.00015806194278411567,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
168,1761212199429,16.15113392472267,-0.09182003850582987,-4.870861303061247,0.0017618509009480476,-0.41544508934020996,0.00019925550441257656,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
169,1761212199445,16.716355457901955,0.031603241950506344,-4.8023248091340065,0.0017289301613345742,-0.4269200563430786,0.00024245250097010285,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
170,1761212199462,17.425527796149254,0.15214344603009522,-4.748882260173559,0.0017014647601172328,-0.4392830431461334,0.00028532370924949646,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
171,1761212199479,18.098585307598114,0.22510731650982052,-4.73067257553339,0.0017332860734313726,-0.45238378643989563,0.0002678046002984047,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
172,1761212199495,18.8218392431736,0.23221240553539246,-4.613838158547878,0.0018393357750028372,-0.46584194898605347,0.00029347583767957985,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
173,1761212199512,19.18685995042324,0.246103125391528,-4.515375941991806,0.0019594626501202583,-0.4794294238090515,0.00042286940151825547,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
174,1761212199529,19.862934947013855,0.017096102965297177,-4.442715551704168,0.002232510829344392,-0.4943423569202423,0.0004648691974580288,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
175,1761212199545,20.563626661896706,-0.18317144713364542,-4.2266990058124065,0.0024552056565880775,-0.5091456174850464,0.000578537059482187,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
176,1761212199562,21.293967962265015,-0.21206712699495256,-3.9185206405818462,0.002578450134024024,-0.523627758026123,0.0006708699511364102,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
177,1761212199579,21.845391020178795,-0.11594199168030173,-3.6451832856982946,0.00262152380309999,-0.5377082228660583,0.000750102975871414,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
178,1761212199595,22.522900253534317,-0.3032588283531368,-3.783843945711851,0.0027882633730769157,-0.5514509081840515,0.000631573551800102,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
179,1761212199612,22.794023156166077,-0.3718844673130661,-4.123793914914131,0.002906199311837554,-0.5648131370544434,0.0006684557884000242,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
180,1761212199629,23.101381957530975,-0.3951137186959386,-4.079589620232582,0.0029386316891759634,-0.5772213935852051,0.0008058101520873606,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
181,1761212199645,23.376965895295143,-0.4107024287804961,-4.224790260195732,0.0029411735013127327,-0.5891203880310059,0.0008695499273017049,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
182,1761212199662,23.598000407218933,-0.3096011932939291,-4.3030185624957085,0.002935037249699235,-0.600395143032074,0.00089610880240798,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
183,1761212199679,23.799173533916473,-0.28590927831828594,-4.3731736950576305,0.0029749746900051832,-0.6110305786132812,0.0008675892022438347,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
184,1761212199695,24.058658629655838,-0.23582538415212184,-4.355850163847208,0.002995302900671959,-0.621100902557373,0.0008869374869391322,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
185,1761212199712,24.482985958456993,-0.24813224445097148,-4.346322268247604,0.002979921642690897,-0.6307026147842407,0.0008733885479159653,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
186,1761212199729,25.05596913397312,-0.19020182662643492,-4.443370271474123,0.002949624788016081,-0.6404574513435364,0.0009187847608700395,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
187,1761212199745,25.659479200839996,-0.14597013068851084,-4.085776396095753,0.0029491286259144545,-0.6503535509109497,0.000936086755245924,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
188,1761212199762,26.50647424161434,-0.15905538748484105,-3.340817056596279,0.003061232389882207,-0.6605657935142517,0.0008945923764258623,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
189,1761212199779,27.237283065915108,-0.10481778008397669,-3.1990280840545893,0.0031425957567989826,-0.6714581251144409,0.0009958029258996248,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
190,1761212199795,27.788935229182243,-0.2507762692403048,-3.1424814369529486,0.003315517446026206,-0.682573676109314,0.0009854987729340792,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
191,1761212199812,28.176190331578255,-0.37659608642570674,-3.0949197243899107,0.0035000485368072987,-0.693625807762146,0.0010932196164503694,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
192,1761212199829,28.465187177062035,-0.3351246123202145,-3.1922718044370413,0.0035583036951720715,-0.7046723961830139,0.0012024176539853215,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
193,1761212199845,29.278265312314034,-0.16431158292107284,-3.221746999770403,0.0035085941199213266,-0.7156301140785217,0.0012903776951134205,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
194,1761212199862,29.977574944496155,-0.025765941245481372,-3.1323106959462166,0.00346304546110332,-0.7268956899642944,0.0013089269632473588,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
195,1761212199879,30.402882024645805,0.15646770771127194,-3.069184022024274,0.003427425166592002,-0.7380337715148926,0.0013501576613634825,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
196,1761212199895,30.69045953452587,0.26975743821822107,-3.185037523508072,0.0034277942031621933,-0.7487562298774719,0.0014128031907603145,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
197,1761212199912,30.873414129018784,0.40219243965111673,-3.2127562444657087,0.0034029409289360046,-0.7588706612586975,0.001436150399968028,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
198,1761212199929,30.99537454545498,0.5336675676517189,-3.35876177996397,0.0033791610039770603,-0.7686659693717957,0.0015159681206569076,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
199,1761212199945,31.313955783843994,0.5596307455562055,-3.472109092399478,0.003386219497770071,-0.7783791422843933,0.001559606404043734,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
200,1761212199962,31.752701848745346,0.5465658032335341,-3.52661544457078,0.003399001667276025,-0.788158655166626,0.001606738194823265,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
201,1761212199979,32.02799707651138,0.48666505608707666,-3.506650449708104,0.003451296593993902,-0.7977911829948425,0.0017074436182156205,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
202,1761212199995,32.26909786462784,0.39469791227020323,-3.540077479556203,0.0035361661575734615,-0.8071578741073608,0.001785256783477962,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
203,1761212200012,32.60819986462593,0.36512696533463895,-3.453524550423026,0.0035793320275843143,-0.8162766695022583,0.0019526509568095207,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
204,1761212200029,32.9582542181015,0.1781940518412739,-3.2610672060400248,0.003749053692445159,-0.8254112601280212,0.0020715859718620777,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
205,1761212200045,33.20442512631416,0.08310601697303355,-3.259783610701561,0.0038248770870268345,-0.8345128893852234,0.002249649725854397,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
206,1761212200062,33.343356102705,-0.0425803882535547,-3.287155646830797,0.0039270296692848206,-0.8431783318519592,0.0023925176355987787,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
207,1761212200079,33.62315520644188,-0.028247315640328452,-3.4748385660350323,0.003942929673939943,-0.8510459661483765,0.002649314235895872,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
208,1761212200095,33.74879062175751,-0.025410599846509285,-3.5724127665162086,0.003993410151451826,-0.8581362366676331,0.0028063610661774874,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
209,1761212200112,33.86344388127327,-0.07266247121151537,-3.574836067855358,0.00407498050481081,-0.8646258115768433,0.002924425760284066,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
210,1761212200129,33.997341990470886,-0.10242830467177555,-3.4184849355369806,0.004201509058475494,-0.8705525994300842,0.0029422861989587545,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
211,1761212200145,34.18374806642532,-0.01225862251885701,-3.2977897208184004,0.004269259516149759,-0.8762645125389099,0.003002660581842065,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
212,1761212200162,34.32095795869827,0.04715971590485424,-3.1722085550427437,0.004332733806222677,-0.8818991780281067,0.0030145987402647734,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
213,1761212200179,34.559037536382675,0.11541866115294397,-3.2126144506037235,0.004446130711585283,-0.887086808681488,0.002922436920925975,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
214,1761212200195,34.649137407541275,0.15312767936848104,-3.196877893060446,0.004656135104596615,-0.8917367458343506,0.002845796523615718,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
215,1761212200212,34.72141548991203,0.21146958169993013,-3.1721284613013268,0.00483272410929203,-0.895665168762207,0.0028550352435559034,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
216,1761212200229,34.754276275634766,0.20872200548183173,-3.1997414771467447,0.005098114721477032,-0.89871746301651,0.0028670458123087883,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
217,1761212200245,34.508705139160156,0.27454138034954667,-3.2723378390073776,0.005334534682333469,-0.9007635712623596,0.003062958363443613,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
218,1761212200262,34.208666533231735,0.25688213645480573,-3.3460124395787716,0.005612506065517664,-0.9014670252799988,0.0032327116932719946,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
219,1761212200279,33.81732478737831,0.2696501323953271,-3.388141980394721,0.005880746990442276,-0.9006381630897522,0.003438240848481655,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
220,1761212200295,33.42139348387718,0.3308052837383002,-3.4581259824335575,0.00611882284283638,-0.8982758522033691,0.003679141867905855,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
221,1761212200312,33.09490531682968,0.2513329091016203,-3.491091076284647,0.006377550307661295,-0.8948878645896912,0.003852037712931633,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
222,1761212200329,32.73488208651543,0.22430783428717405,-3.4327113535255194,0.006525658071041107,-0.8910225033760071,0.004081043880432844,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
223,1761212200345,32.572053372859955,0.19075750606134534,-3.4021763131022453,0.006616548635065556,-0.8865722417831421,0.00425398163497448,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
224,1761212200362,32.34061598777771,0.1538493816042319,-3.3851435873657465,0.006663969252258539,-0.8813953995704651,0.004430039785802364,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
225,1761212200379,32.12800249457359,0.18263398669660091,-3.412344492971897,0.006617794744670391,-0.8750113248825073,0.004615006037056446,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
226,1761212200395,31.817473471164703,0.07653117063455284,-3.423485206440091,0.006633310578763485,-0.867766797542572,0.004698597826063633,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
227,1761212200412,31.63311630487442,0.08269450336229056,-3.374614519998431,0.0065642534755170345,-0.8602256774902344,0.004758912604302168,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
228,1761212200429,31.53127059340477,0.08234670531237498,-3.315732115879655,0.006510899402201176,-0.8524472117424011,0.00474831648170948,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
229,1761212200445,31.375840306282043,0.020918387235724367,-3.2903184182941914,0.006525869946926832,-0.8442509770393372,0.004627675283700228,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
230,1761212200462,31.27560019493103,0.016362208043574356,-3.208571346476674,0.00650779576972127,-0.8359165787696838,0.004457524511963129,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
231,1761212200479,31.20831772685051,0.02784515163511969,-3.0512071680277586,0.006471120286732912,-0.8276897668838501,0.0043032122775912285,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
232,1761212200495,31.104452908039093,0.0433664426964242,-2.9639671556651592,0.0064510200172662735,-0.8195486664772034,0.004115551244467497,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
233,1761212200512,30.911657959222794,0.12065088958479464,-2.976784249767661,0.00637828791514039,-0.8112287521362305,0.004037074279040098,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
234,1761212200529,30.57030588388443,0.1751203672029078,-3.108136123046279,0.006280479487031698,-0.8026095628738403,0.0039951191283762455,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
235,1761212200545,30.2153080701828,0.18575912690721452,-3.180284518748522,0.006166818551719189,-0.7940952777862549,0.004004570655524731,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
236,1761212200562,29.8052579164505,0.12535948189906776,-3.2454824540764093,0.006104748696088791,-0.7857950925827026,0.00399252213537693,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
237,1761212200579,29.4942706823349,0.09539724123897031,-3.2385452650487423,0.006017225328832865,-0.777266263961792,0.004017354920506477,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
238,1761212200595,29.099611565470695,0.043272619222989306,-3.3462969586253166,0.005978221073746681,-0.7678038477897644,0.004075966775417328,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
239,1761212200612,28.611715883016586,0.004339020506449742,-3.515725489705801,0.005927358288317919,-0.7570676803588867,0.004155767150223255,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
240,1761212200629,28.063993901014328,-0.039262446080101654,-3.732851706445217,0.005870348308235407,-0.7456328868865967,0.004205770790576935,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
241,1761212200645,27.58878841996193,-0.03906277197529562,-3.966827876865864,0.005747523624449968,-0.7338308095932007,0.004206996876746416,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
242,1761212200662,27.27438509464264,-0.11323627404635772,-3.835118841379881,0.005692548118531704,-0.7218109965324402,0.004125857725739479,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
243,1761212200679,27.009379118680954,-0.2025397989200428,-3.7356887478381395,0.0056703947484493256,-0.7100315690040588,0.004066509660333395,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
244,1761212200695,26.772720739245415,-0.39552306407131255,-3.742998233065009,0.0057358890771865845,-0.6984856128692627,0.004024566151201725,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
245,1761212200712,26.70987695455551,-0.5473156925290823,-3.709197510033846,0.005742673296481371,-0.6869012713432312,0.003913483116775751,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
246,1761212200729,26.17083489894867,-0.7781174499541521,-3.897916292771697,0.005822672974318266,-0.6745425462722778,0.00403506588190794,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
247,1761212200745,25.629855692386627,-0.9592002024874091,-4.224453121423721,0.005862557329237461,-0.6613031625747681,0.0040976377204060555,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
248,1761212200762,25.046875700354576,-1.008073566481471,-4.427253268659115,0.005765881389379501,-0.6477290391921997,0.0041273790411651134,100,OK,INITIALIZING,OK,VISUAL_INERTIAL
