Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
181,1761212592455,23.40051159262657,-150.83684027194977,-9.441847912967205,0.17392660439764684,0.06555203953896727,-0.6346422900052755,,,cuVSLAM,,
182,1761212592488,23.76386523246765,-157.8066647052765,-11.05171162635088,0.18402422841132907,0.06954423402596165,-0.637332178953502,,,cuVSLAM,,
183,1761212592522,23.77099357545376,-165.18548130989075,-12.239047326147556,0.19475124873668262,0.07332713143062422,-0.640840398620665,,,cuVSLAM,,
184,1761212592555,23.40426854789257,-172.7282553911209,-13.516904786229134,0.20655712269842924,0.07683281425149292,-0.6446066555909805,,,cuVSLAM,,
185,1761212592589,22.816134616732597,-180.95512688159943,-14.811168424785137,0.21900510235225007,0.08054165431094301,-0.6474871403994376,,,cuVSLAM,,
186,1761212592622,22.121362388134003,-188.912495970726,-16.38178899884224,0.23155345186345364,0.08420538409812223,-0.6522990581502426,,,cuVSLAM,,
187,1761212592655,21.769775077700615,-197.44223356246948,-18.41951534152031,0.24356051858738578,0.08873097869430968,-0.6592504865590338,,,cuVSLAM,,
188,1761212592688,22.0852792263031,-205.527663230896,-20.593471825122833,0.25520067226439486,0.09403835680286622,-0.6664042649120786,,,cuVSLAM,,
189,1761212592722,22.26230315864086,-214.4366204738617,-22.504478693008423,0.2664150329233289,0.10036435051378406,-0.6748802457297274,,,cuVSLAM,,
190,1761212592755,23.18711392581463,-222.133606672287,-24.520128965377808,0.2762125544681494,0.10664813594126708,-0.681043734157608,,,cuVSLAM,,
191,1761212592788,24.612966924905777,-228.9038747549057,-26.74569934606552,0.28483949751484655,0.11302943854347247,-0.6864264973960161,,,cuVSLAM,,
192,1761212592822,26.551680639386177,-234.78032648563385,-28.086651116609573,0.29247547381842637,0.12029607722963079,-0.6928225802138182,,,cuVSLAM,,
193,1761212592855,28.782039880752563,-239.85835909843445,-29.966773465275764,0.2990244794552202,0.1269430766641089,-0.696981314871323,,,cuVSLAM,,
194,1761212592888,31.484130769968033,-244.4065660238266,-32.15043619275093,0.3045010692064263,0.1335105037655849,-0.6998326265448529,,,cuVSLAM,,
195,1761212592922,34.3342199921608,-249.1399347782135,-32.92953968048096,0.30906406873594583,0.14164215108696493,-0.7037911124950449,,,cuVSLAM,,
196,1761212592955,37.49190270900726,-252.8189718723297,-34.806765615940094,0.31286466777358707,0.1490742200864532,-0.7085022690006973,,,cuVSLAM,,
197,1761212592988,40.74418544769287,-256.10998272895813,-36.756426095962524,0.3166108603656596,0.15608610328612155,-0.7107352366647148,,,cuVSLAM,,
198,1761212593022,43.91372203826904,-259.6542239189148,-39.02927786111832,0.3204492754651182,0.1629055974752584,-0.7125017135921512,,,cuVSLAM,,
199,1761212593055,46.76221311092377,-263.480544090271,-41.05008393526077,0.3242427975253791,0.17010021284060023,-0.7153798515779966,,,cuVSLAM,,
200,1761212593088,49.331627786159515,-268.47201585769653,-43.31633448600769,0.3287608990347513,0.17746639668953867,-0.7182169330762693,,,cuVSLAM,,
201,1761212593122,52.38476023077965,-272.9094922542572,-45.367930084466934,0.33349724016810917,0.1852407621779333,-0.721182821003132,,,cuVSLAM,,
202,1761212593155,53.75973507761955,-278.6300778388977,-48.857517540454865,0.3382218199898606,0.19274707659968907,-0.7235839311969767,,,cuVSLAM,,
203,1761212593188,57.58935213088989,-283.7406098842621,-50.83910748362541,0.3432719435905785,0.2024986212485746,-0.7270548983181603,,,cuVSLAM,,
204,1761212593222,61.89695745706558,-288.81943225860596,-53.8090355694294,0.3480515649204525,0.2126979206024901,-0.7305309446713218,,,cuVSLAM,,
205,1761212593255,66.52849167585373,-293.90183091163635,-56.06359988451004,0.352220134471381,0.22488262369118522,-0.7353468042467983,,,cuVSLAM,,
206,1761212593288,72.56969809532166,-298.44576120376587,-59.276282787323,0.3554923009052711,0.23732890197466383,-0.7393417927021662,,,cuVSLAM,,
207,1761212593322,79.17845249176025,-302.4497628211975,-62.82813847064972,0.3577623889665522,0.25016275385770187,-0.7425070506953775,,,cuVSLAM,,
208,1761212593355,86.19536459445953,-306.08484148979187,-65.87211042642593,0.35918641349009034,0.26387187197079787,-0.7448346088837423,,,cuVSLAM,,
209,1761212593388,93.62013638019562,-309.2701733112335,-69.10109519958496,0.3598037977658394,0.277769728482597,-0.7465441509056884,,,cuVSLAM,,
210,1761212593421,101.23197734355927,-312.19759583473206,-72.1740573644638,0.3594173413852861,0.2921363381208274,-0.7485818520817974,,,cuVSLAM,,
211,1761212593455,109.0264767408371,-314.6030902862549,-74.71650838851929,0.35838818167955744,0.3066832560595416,-0.7504071780860393,,,cuVSLAM,,
212,1761212593488,116.88503623008728,-316.43763184547424,-77.51388847827911,0.3563167120286976,0.32087535165585407,-0.7535163245679525,,,cuVSLAM,,
213,1761212593521,124.61180984973907,-317.7923858165741,-80.21928369998932,0.35344556248381753,0.33464641265098855,-0.7566102690275545,,,cuVSLAM,,
214,1761212593555,132.78059661388397,-318.514883518219,-83.02991092205048,0.3501452541287212,0.34747580198615113,-0.7584772878993223,,,cuVSLAM,,
215,1761212593588,140.14144241809845,-318.9407289028168,-85.4499563574791,0.34637961425307423,0.35984491356104004,-0.7591813907771018,,,cuVSLAM,,
216,1761212593621,147.5686877965927,-318.901926279068,-87.76140958070755,0.34190645827811167,0.3718994497651456,-0.7607950810607788,,,cuVSLAM,,
217,1761212593655,154.8323780298233,-318.37528944015503,-90.04627168178558,0.33689480022829005,0.3831671819540639,-0.7615166187540354,,,cuVSLAM,,
218,1761212593688,162.09235787391663,-317.2164857387543,-92.13574230670929,0.3315047714033168,0.39365615760839984,-0.7608684453667476,,,cuVSLAM,,
219,1761212593722,168.80100965499878,-315.75092673301697,-93.95229816436768,0.32574331321760946,0.4032107822410734,-0.7587735207762848,,,cuVSLAM,,
220,1761212593755,175.2212792634964,-313.6555850505829,-95.45077383518219,0.3193959689058709,0.41179190223255513,-0.7563625625083237,,,cuVSLAM,,
221,1761212593788,181.2663972377777,-311.0342025756836,-96.52093797922134,0.3122430527728516,0.41958220495440013,-0.7548057228188115,,,cuVSLAM,,
222,1761212593822,187.13755905628204,-307.7795207500458,-97.29885309934616,0.30442127706898914,0.4263229553635093,-0.753546173742811,,,cuVSLAM,,
223,1761212593855,192.4813985824585,-304.1287362575531,-97.4944606423378,0.2963824097953447,0.4320117714420086,-0.7508492283922608,,,cuVSLAM,,
224,1761212593889,197.3852664232254,-300.00635981559753,-97.64285385608673,0.2878473519877659,0.4367447735782587,-0.7483766922749949,,,cuVSLAM,,
225,1761212593922,202.1467536687851,-295.50448060035706,-97.46240079402924,0.2795540007180953,0.44048699968762806,-0.7434696126682233,,,cuVSLAM,,
226,1761212593955,206.8002223968506,-290.1718020439148,-97.42678701877594,0.27249908571468145,0.44206660098919787,-0.7319338847834251,,,cuVSLAM,,
227,1761212593989,210.80370247364044,-284.90495681762695,-96.73984348773956,0.2650123778053851,0.4438645494159545,-0.7207640739195625,,,cuVSLAM,,
228,1761212594022,214.94419872760773,-279.48567271232605,-96.12259268760681,0.2563788536237932,0.44610304688916524,-0.7145272292891794,,,cuVSLAM,,
229,1761212594056,218.71663630008698,-273.9640474319458,-95.61412781476974,0.24817492630513988,0.4474809852065489,-0.7063815207787877,,,cuVSLAM,,
230,1761212594089,222.4145382642746,-268.1093215942383,-94.90266442298889,0.24064683900230674,0.4479830478397095,-0.6944026206749706,,,cuVSLAM,,
231,1761212594122,225.84883868694305,-262.2332572937012,-94.00862455368042,0.23282601086514734,0.4485498295437377,-0.6837070501364665,,,cuVSLAM,,
232,1761212594156,229.24305498600006,-255.98761439323425,-93.06260943412781,0.22625887012725918,0.4479205438173874,-0.667576492723697,,,cuVSLAM,,
233,1761212594189,232.02238976955414,-249.17200207710266,-91.9145941734314,0.22005134771023416,0.44652739344208553,-0.6487878953666912,,,cuVSLAM,,
234,1761212594223,234.65313017368317,-242.76432394981384,-90.79968929290771,0.2114509606733298,0.44625356471481015,-0.6395084059040049,,,cuVSLAM,,
235,1761212594256,237.07136511802673,-236.4017814397812,-89.6041989326477,0.20181899416460397,0.44609757394928856,-0.6338866691496889,,,cuVSLAM,,
236,1761212594289,239.5687848329544,-229.32226955890656,-88.38421106338501,0.19225804133792587,0.44505075427869756,-0.6260898268577395,,,cuVSLAM,,
237,1761212594323,241.76855385303497,-222.23882377147675,-87.48972415924072,0.180648632101024,0.4442451497789759,-0.6244161651979123,,,cuVSLAM,,
238,1761212594356,243.86794865131378,-215.04679322242737,-86.43653988838196,0.16717677968878908,0.4437658473846914,-0.6280864423473425,,,cuVSLAM,,
239,1761212594390,245.83344161510468,-207.15826749801636,-85.03253757953644,0.15418813844519536,0.442517565602427,-0.6266977866654688,,,cuVSLAM,,
240,1761212594423,247.99689650535583,-198.82617890834808,-83.67536962032318,0.14035089715845886,0.44108557852580305,-0.6262927874238434,,,cuVSLAM,,
241,1761212594456,250.12508034706116,-190.20918011665344,-82.52468705177307,0.12489837230533465,0.43979175028695083,-0.6304219103478544,,,cuVSLAM,,
242,1761212594490,252.11980938911438,-181.10805749893188,-81.18797838687897,0.10925885144161898,0.438037909615883,-0.632000195962834,,,cuVSLAM,,
243,1761212594523,254.00105118751526,-171.50187492370605,-79.81930673122406,0.09404660415940184,0.4354432456230737,-0.6301180176256233,,,cuVSLAM,,
244,1761212594557,255.66169619560242,-161.85756027698517,-78.83146405220032,0.07795467665913498,0.4326777058342366,-0.6313309802571552,,,cuVSLAM,,
245,1761212594590,257.41949677467346,-152.07339823246002,-77.82571017742157,0.06188820469874901,0.42990944515708557,-0.632427356589735,,,cuVSLAM,,
246,1761212594623,258.8796019554138,-142.3071324825287,-76.29282027482986,0.0467682877667499,0.4271231628564128,-0.6296601887820213,,,cuVSLAM,,
247,1761212594657,260.03941893577576,-132.55304098129272,-75.42543113231659,0.03203656840636063,0.42370706121289925,-0.6267337634832895,,,cuVSLAM,,
248,1761212594690,261.0643208026886,-123.09753894805908,-74.86724853515625,0.017249134799389436,0.42019426875031124,-0.6256092273595835,,,cuVSLAM,,
249,1761212594724,262.21412420272827,-113.54930698871613,-73.9205926656723,0.0031921752895759142,0.4167938747817851,-0.6225460118862195,,,cuVSLAM,,
250,1761212594757,262.8154158592224,-103.94282639026642,-73.16268235445023,-0.009701841473374,0.4128220127929521,-0.6155310277453943,,,cuVSLAM,,
251,1761212594790,263.3340060710907,-94.68869864940643,-72.48882949352264,-0.022623202544076487,0.4089214562020174,-0.6106598737856627,,,cuVSLAM,,
252,1761212594824,263.73711228370667,-85.7846736907959,-72.01959192752838,-0.03579329932183613,0.40501732395393986,-0.6086196742701391,,,cuVSLAM,,
253,1761212594857,263.9451026916504,-77.05581188201904,-71.54972851276398,-0.04801821719328123,0.4010421473900615,-0.60434226342027,,,cuVSLAM,,
254,1761212594891,263.948529958725,-68.42070817947388,-71.02981209754944,-0.05928688520271675,0.3969740159662099,-0.5976548407511509,,,cuVSLAM,,
255,1761212594924,263.42132687568665,-60.174718499183655,-70.6133246421814,-0.0704335382756716,0.3924305232480935,-0.5930936007918336,,,cuVSLAM,,
256,1761212594957,262.74991035461426,-52.28981375694275,-70.13502717018127,-0.08113414995871394,0.3877728205676661,-0.5890201108858505,,,cuVSLAM,,
257,1761212594991,261.88552379608154,-44.38532888889313,-69.54361498355865,-0.090760420347431,0.3826448124178522,-0.5824112012323934,,,cuVSLAM,,
258,1761212595024,260.2316439151764,-36.77169978618622,-68.70288401842117,-0.10000019793708319,0.3769364535263508,-0.5763548569486473,,,cuVSLAM,,
259,1761212595057,258.51568579673767,-29.417723417282104,-67.60287284851074,-0.10867579298306032,0.3709985773045559,-0.5702602347843136,,,cuVSLAM,,
260,1761212595091,256.0659945011139,-22.120177745819092,-66.41681492328644,-0.11642712168213828,0.3644732326627121,-0.5620559232885348,,,cuVSLAM,,
261,1761212595124,253.17946076393127,-14.98451828956604,-64.9065226316452,-0.12337298403707185,0.357638893860361,-0.5517778679048946,,,cuVSLAM,,
262,1761212595158,249.7997283935547,-8.038580417633057,-63.632406294345856,-0.12985934282493203,0.34992939484000024,-0.5420732924749304,,,cuVSLAM,,
263,1761212595191,246.0421472787857,-1.1498332023620605,-62.279053032398224,-0.13630179652120444,0.34161610914981505,-0.5333442666410593,,,cuVSLAM,,
264,1761212595224,241.8355792760849,5.603671073913574,-60.96522510051727,-0.1421474090165772,0.3326610303989279,-0.5227188967086439,,,cuVSLAM,,
265,1761212595258,236.72659695148468,12.131273746490479,-59.48716402053833,-0.14785036395089646,0.3230013947267855,-0.5131547965767886,,,cuVSLAM,,
266,1761212595291,231.56403005123138,18.870800733566284,-58.25124680995941,-0.15343654809773113,0.3128689665545921,-0.5030034283088477,,,cuVSLAM,,
267,1761212595325,226.04775428771973,25.524556636810303,-56.52954429388046,-0.15826165957645144,0.3028947838149393,-0.48975981284053627,,,cuVSLAM,,
268,1761212595358,220.30456364154816,31.90627694129944,-54.69502508640289,-0.16260810241297746,0.2927799971762494,-0.47633194627927994,,,cuVSLAM,,
269,1761212595391,213.8402909040451,37.66244649887085,-52.46863514184952,-0.16678237758917205,0.2826360436367977,-0.4633751742024054,,,cuVSLAM,,
270,1761212595425,207.30529725551605,43.3153510093689,-50.59821158647537,-0.1702554882153176,0.2720400423914153,-0.45072671390795815,,,cuVSLAM,,
271,1761212595458,200.73921978473663,48.36905002593994,-48.72623085975647,-0.17291758679924832,0.2614715526290562,-0.4385953437372808,,,cuVSLAM,,
272,1761212595492,193.9525455236435,52.66070365905762,-47.311849892139435,-0.17514109597065505,0.25071721525440543,-0.42789883446656274,,,cuVSLAM,,
273,1761212595525,187.58313357830048,56.45573139190674,-45.43299227952957,-0.1766328348635352,0.24039364158853385,-0.4193447261909458,,,cuVSLAM,,
274,1761212595558,180.8987706899643,59.261202812194824,-44.176630675792694,-0.17721376303905526,0.22973363309917394,-0.4113898710851274,,,cuVSLAM,,
275,1761212595592,174.1631031036377,61.63536384701729,-43.364267796278,-0.17650394200277625,0.21887716375246377,-0.4042038742465308,,,cuVSLAM,,
276,1761212595625,167.3114150762558,62.2779056429863,-41.092269122600555,-0.17475042456440865,0.20875541792037397,-0.3994023435327517,,,cuVSLAM,,
277,1761212595659,160.22305190563202,62.07090988755226,-39.06972333788872,-0.17171541664415868,0.19822610548130662,-0.3957600141169236,,,cuVSLAM,,
278,1761212595692,153.49890291690826,61.671316623687744,-36.73585504293442,-0.16734135490065102,0.18796097869755368,-0.3916560790187356,,,cuVSLAM,,
279,1761212595725,146.12600207328796,59.930022805929184,-34.16825085878372,-0.16183231164191114,0.1775806206663613,-0.38817027141192967,,,cuVSLAM,,
280,1761212595758,138.6638879776001,57.642243802547455,-31.66532889008522,-0.1554537218836868,0.1669697693307461,-0.38552201544216463,,,cuVSLAM,,
281,1761212595792,131.0606598854065,54.811991751194,-28.85836362838745,-0.1479450191738581,0.1565717471790675,-0.381983753190471,,,cuVSLAM,,
282,1761212595825,123.16800653934479,51.389429718256,-26.336390525102615,-0.13975473574066952,0.14587154689207374,-0.3783486408640892,,,cuVSLAM,,
283,1761212595858,115.33568054437637,47.53284901380539,-23.415137082338333,-0.13100005522525301,0.13539629793668795,-0.3755966108064099,,,cuVSLAM,,
284,1761212595892,107.29498416185379,43.1564599275589,-21.13058790564537,-0.12173906848196883,0.12448775765214934,-0.3729441720556172,,,cuVSLAM,,
285,1761212595925,99.15526956319809,38.44091296195984,-18.698783591389656,-0.1117679409888636,0.11373823909599569,-0.37109600859132935,,,cuVSLAM,,
286,1761212595958,91.47220104932785,33.24228525161743,-16.764767467975616,-0.10121311532834058,0.10286880994641767,-0.37039870923080837,,,cuVSLAM,,
287,1761212595992,83.57120305299759,27.549002319574356,-14.759734272956848,-0.09014997486213439,0.09244763431470242,-0.3698858659919444,,,cuVSLAM,,
288,1761212596025,76.0539323091507,21.306555718183517,-12.738414108753204,-0.0786586550265535,0.0826776196014286,-0.3702681175432584,,,cuVSLAM,,
289,1761212596058,69.00085508823395,14.850974082946777,-10.867346078157425,-0.0667567395638639,0.07352198234778348,-0.37110799479721684,,,cuVSLAM,,
290,1761212596091,62.07612156867981,8.045796304941177,-9.254924952983856,-0.054515852209613976,0.0649018096698115,-0.37206167286601255,,,cuVSLAM,,
291,1761212596125,55.555589497089386,0.8368529379367828,-7.892005145549774,-0.041793201142537546,0.056727973258943916,-0.3739722099128847,,,cuVSLAM,,
292,1761212596158,49.180179834365845,-6.740156561136246,-6.441045552492142,-0.02884538479264077,0.04932798073614062,-0.3768140376711554,,,cuVSLAM,,
293,1761212596191,43.21932792663574,-14.56640288233757,-5.366478115320206,-0.015643661644200575,0.04235443475333135,-0.3799489772636174,,,cuVSLAM,,
294,1761212596225,37.61403262615204,-22.71837368607521,-3.9519034326076508,-0.0018353966330532958,0.03632781879724109,-0.381986970007495,,,cuVSLAM,,
295,1761212596258,32.54806995391846,-31.034108251333237,-3.160722553730011,0.012289469970454901,0.03070043185361881,-0.38518671879906485,,,cuVSLAM,,
296,1761212596291,27.492821216583252,-39.90119323134422,-2.8912313282489777,0.026814763632905057,0.025397806663616008,-0.3908460346756737,,,cuVSLAM,,
297,1761212596325,22.936880588531494,-49.139153212308884,-1.7948411405086517,0.04184164179372285,0.021445953097625228,-0.3966011545277482,,,cuVSLAM,,
298,1761212596358,18.47580075263977,-58.6543045938015,-1.2190192937850952,0.05707894943780257,0.017789606163411464,-0.4012029530308823,,,cuVSLAM,,
299,1761212596391,14.472812414169312,-67.85480678081512,-1.5402361750602722,0.07197400045303023,0.014351976767186582,-0.4057297077713264,,,cuVSLAM,,
