Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
2557,1761213158829,-13.694871217012405,73.3947902917862,-151.12999081611633,0.026196365833196084,-0.044597328806789974,-0.026625505782784626,,,cuVSLAM,,
2558,1761213158845,-17.445821315050125,73.56339693069458,-153.1672179698944,0.025682600806991376,-0.04326807326869612,-0.024501351246902555,,,cuVSLAM,,
2559,1761213158862,-21.465368568897247,73.49278032779694,-154.85724806785583,0.025575822267052947,-0.04190330366217867,-0.02575137880811773,,,cuVSLAM,,
2560,1761213158879,-25.774449110031128,73.39222729206085,-156.86750411987305,0.025489348200902255,-0.04133336631811067,-0.02695219174077161,,,cuVSLAM,,
2561,1761213158895,-30.291564762592316,73.3124315738678,-159.07590091228485,0.02516839115528242,-0.04150094877366113,-0.026655686330882656,,,cuVSLAM,,
2562,1761213158912,-34.78606045246124,73.60942661762238,-160.97742319107056,0.024401992840404105,-0.0416237691784397,-0.025267329141946886,,,cuVSLAM,,
2563,1761213158929,-39.31550681591034,73.53395223617554,-162.67147660255432,0.023513039567023584,-0.041295097263041904,-0.02456163546380826,,,cuVSLAM,,
2564,1761213158945,-43.81319135427475,73.40648025274277,-164.16025161743164,0.022803205261999766,-0.04024528794672893,-0.02829875274822461,,,cuVSLAM,,
2565,1761213158962,-48.01388457417488,73.24681431055069,-165.51391780376434,0.022595777645517002,-0.03882597422122586,-0.032917875187379764,,,cuVSLAM,,
2566,1761213158979,-52.335865795612335,72.69473373889923,-166.6485071182251,0.022800237642636462,-0.03721351659359425,-0.034552141496826,,,cuVSLAM,,
2567,1761213158995,-56.42232298851013,72.28018343448639,-167.84942150115967,0.023161987515182413,-0.03546246452081917,-0.03489954429827844,,,cuVSLAM,,
2568,1761213159012,-60.50579249858856,71.84632122516632,-168.90546679496765,0.02332795847085805,-0.03318193674974103,-0.03546665816040607,,,cuVSLAM,,
2569,1761213159029,-64.4540786743164,71.29225879907608,-169.94011402130127,0.023287761085866384,-0.030354022305547988,-0.03723242492795548,,,cuVSLAM,,
2570,1761213159045,-68.2436004281044,70.81890106201172,-171.3087260723114,0.02319944085506207,-0.02737905851402271,-0.04040308872815144,,,cuVSLAM,,
2571,1761213159062,-72.00658321380615,70.1078549027443,-172.64193296432495,0.023449838696637047,-0.0242468131910503,-0.04449299427731555,,,cuVSLAM,,
2572,1761213159079,-75.55792480707169,69.51936334371567,-173.87013137340546,0.024010906924739003,-0.021169214190701176,-0.04761387227474672,,,cuVSLAM,,
2573,1761213159095,-79.00474965572357,68.94810497760773,-175.39949715137482,0.024550611600042814,-0.018529452058857372,-0.04979258594994152,,,cuVSLAM,,
2574,1761213159112,-82.41178840398788,68.61957907676697,-177.08934843540192,0.024887689988670518,-0.016095773487580897,-0.050657751308699955,,,cuVSLAM,,
2575,1761213159129,-85.84974706172943,68.12997162342072,-178.29157412052155,0.02507841824933452,-0.013291983731010934,-0.049067750566373754,,,cuVSLAM,,
2576,1761213159145,-89.18271958827972,67.78505444526672,-179.61403727531433,0.025221265439400634,-0.010307763762138432,-0.050215815122875464,,,cuVSLAM,,
2577,1761213159162,-92.42170304059982,67.09322333335876,-180.94822764396667,0.025712585396883845,-0.007291040977978873,-0.05361891291298964,,,cuVSLAM,,
2578,1761213159179,-95.534548163414,66.58153235912323,-182.5803965330124,0.02662066125435182,-0.00458631646470453,-0.0557274949470165,,,cuVSLAM,,
2579,1761213159196,-98.64673763513565,66.07591360807419,-184.220552444458,0.027624245713107422,-0.002247679801045794,-0.055962526591627655,,,cuVSLAM,,
2580,1761213159212,-101.81930661201477,65.68114459514618,-185.6672763824463,0.02834360802885995,9.37299627442217e-06,-0.056769085716538596,,,cuVSLAM,,
2581,1761213159229,-104.65280711650848,65.95103442668915,-187.51703202724457,0.028305960433520915,0.0019226561672730266,-0.05863456816592581,,,cuVSLAM,,
2582,1761213159245,-107.5214147567749,65.94765931367874,-189.00172412395477,0.027838000033354,0.004036678959323114,-0.061623442194457624,,,cuVSLAM,,
2583,1761213159262,-110.32475531101227,66.02345407009125,-190.76862931251526,0.027216304207878593,0.0057126009430559285,-0.0651284529320459,,,cuVSLAM,,
2584,1761213159279,-112.99510300159454,66.06628000736237,-192.3966407775879,0.026736135264989174,0.007069109855652529,-0.06643167375018165,,,cuVSLAM,,
2585,1761213159295,-115.34325778484344,66.63832068443298,-193.95291805267334,0.026153653902001348,0.007926281586075506,-0.06577899449886906,,,cuVSLAM,,
2586,1761213159312,-117.7634745836258,67.34812259674072,-195.3689157962799,0.025039762288606326,0.008341972474683466,-0.06542718260584697,,,cuVSLAM,,
2587,1761213159329,-120.13068795204163,68.25248152017593,-196.99886441230774,0.023150693142598096,0.008163550882378393,-0.06539293358600302,,,cuVSLAM,,
2588,1761213159345,-122.49792367219925,69.3405419588089,-198.26212525367737,0.020799829531496266,0.00773411141617731,-0.06611272577385265,,,cuVSLAM,,
2589,1761213159362,-124.6994286775589,70.29686123132706,-199.24652576446533,0.018410239593143824,0.0070549188943009435,-0.06768443457295291,,,cuVSLAM,,
2590,1761213159379,-126.55198574066162,71.25862687826157,-200.09540021419525,0.016253494875380338,0.006129434793943947,-0.06833713198020931,,,cuVSLAM,,
2591,1761213159395,-128.01727652549744,72.65152782201767,-200.93274116516113,0.014445846868614111,0.004947650222373887,-0.06888625341505185,,,cuVSLAM,,
2592,1761213159412,-129.76506352424622,73.36137443780899,-200.9562999010086,0.01274751525023039,0.004000569231171004,-0.07048329061990022,,,cuVSLAM,,
2593,1761213159429,-131.26273453235626,74.11297410726547,-200.90705156326294,0.011102969113294465,0.002686437545508353,-0.07130961895731024,,,cuVSLAM,,
2594,1761213159445,-132.51380622386932,75.2088725566864,-200.87625086307526,0.00945864239201585,0.000992571471210921,-0.0719278719154915,,,cuVSLAM,,
2595,1761213159462,-133.80591571331024,75.99884271621704,-200.4672884941101,0.008201277467097161,-0.0005267226064114557,-0.07161727768970863,,,cuVSLAM,,
2596,1761213159479,-134.81128215789795,76.90196484327316,-199.9872624874115,0.007251899034540233,-0.00183147697397696,-0.0702037598023544,,,cuVSLAM,,
2597,1761213159495,-135.60795783996582,77.97568291425705,-199.79709386825562,0.006651106149474964,-0.0031761301392801643,-0.06963379329421075,,,cuVSLAM,,
2598,1761213159512,-136.36785745620728,78.82542163133621,-199.4665265083313,0.006385350579050674,-0.004401559406533891,-0.0717215431482677,,,cuVSLAM,,
2599,1761213159529,-137.16477155685425,79.56370711326599,-198.99001717567444,0.0065112797503850866,-0.005598605256900807,-0.07343472264810783,,,cuVSLAM,,
2600,1761213159562,-138.57555389404297,81.63826167583466,-198.13640415668488,0.007345154694774552,-0.008141541884493765,-0.071184451176366,,,cuVSLAM,,
2601,1761213159579,-139.10862803459167,83.15669000148773,-198.00660014152527,0.007706686564972011,-0.009683677483790794,-0.0709661930037985,,,cuVSLAM,,
2602,1761213159595,-139.56911861896515,84.86998081207275,-198.05294275283813,0.007963592008529887,-0.011334579217444025,-0.07079024901003836,,,cuVSLAM,,
2603,1761213159612,-140.0662511587143,86.61533892154694,-197.86328077316284,0.00819508739320038,-0.01283751032541952,-0.07024967142617015,,,cuVSLAM,,
2604,1761213159629,-140.3239369392395,88.68531137704849,-197.77828454971313,0.008428594885837517,-0.014322100119244018,-0.06820075079187159,,,cuVSLAM,,
2605,1761213159645,-140.46704769134521,91.14764630794525,-197.54710793495178,0.00856215698460281,-0.015642800711297717,-0.06461128694891366,,,cuVSLAM,,
2606,1761213159662,-140.32477140426636,94.10843998193741,-197.48547673225403,0.008537498675925138,-0.017089728852369812,-0.06123247770930002,,,cuVSLAM,,
2607,1761213159679,-140.33092558383942,96.98803722858429,-196.9059705734253,0.00841034707957183,-0.018186446384583426,-0.058338931094143745,,,cuVSLAM,,
2608,1761213159695,-140.11837542057037,100.23370385169983,-196.42207026481628,0.00824463653777954,-0.019354817638660024,-0.056854319953368565,,,cuVSLAM,,
2609,1761213159712,-139.91382718086243,103.80235314369202,-195.9715485572815,0.00804210228370136,-0.020583470356871858,-0.05594669477987723,,,cuVSLAM,,
2610,1761213159729,-139.7324651479721,107.14052617549896,-195.08136808872223,0.007966892327553954,-0.021621597255108666,-0.052387623011551816,,,cuVSLAM,,
2611,1761213159745,-139.24765586853027,111.09837144613266,-194.71998512744904,0.008052358120331265,-0.023003428318631648,-0.046360298304441196,,,cuVSLAM,,
2612,1761213159762,-139.0819549560547,114.98565971851349,-193.97032260894775,0.00818829195370633,-0.02416805749686512,-0.0410580162829142,,,cuVSLAM,,
2613,1761213159779,-138.65169882774353,119.29170042276382,-193.62354278564453,0.008353273841059163,-0.025696220850522478,-0.03703070258446701,,,cuVSLAM,,
2614,1761213159795,-138.4018361568451,123.35221469402313,-192.92274117469788,0.008677434352873175,-0.02709939511409985,-0.03393402447999286,,,cuVSLAM,,
2615,1761213159812,-138.11051845550537,127.69317626953125,-192.40950047969818,0.009253554518386662,-0.028853586120106807,-0.031019038226988305,,,cuVSLAM,,
2616,1761213159829,-137.97980546951294,132.07492232322693,-191.49866700172424,0.010142935349053377,-0.030455559479557723,-0.02653048774867921,,,cuVSLAM,,
2617,1761213159845,-137.8719061613083,136.6611272096634,-190.84012508392334,0.011277728172226506,-0.03229607671683215,-0.020210676285960388,,,cuVSLAM,,
2618,1761213159862,-137.79403269290924,141.25245809555054,-190.02248346805573,0.012658314572063184,-0.034036958672038424,-0.013484908329408902,,,cuVSLAM,,
2619,1761213159879,-137.7144753932953,145.78402042388916,-189.25638496875763,0.014151904561244627,-0.03589239659464368,-0.007874882753499707,,,cuVSLAM,,
2620,1761213159895,-137.64351606369019,150.14375746250153,-188.4990781545639,0.015828147115336023,-0.037799624951131684,-0.0032953303633894027,,,cuVSLAM,,
2621,1761213159912,-137.38715648651123,154.805526137352,-187.76623904705048,0.017555323470909677,-0.03976554380339428,0.0020274793057482804,,,cuVSLAM,,
2622,1761213159929,-137.07643747329712,159.43336486816406,-187.0560497045517,0.019458680113294075,-0.041765606164130296,0.00922248096500811,,,cuVSLAM,,
2623,1761213159945,-136.63706183433533,164.31578993797302,-186.2581968307495,0.021451649470014836,-0.04346554492801211,0.017599831195699092,,,cuVSLAM,,
2624,1761213159962,-136.22161746025085,168.86889934539795,-185.62091886997223,0.023441942349248096,-0.04496740343496116,0.02554386095560177,,,cuVSLAM,,
2625,1761213159979,-135.5171799659729,173.57242107391357,-185.22080779075623,0.025472791024542026,-0.046367765941857,0.031786337880903535,,,cuVSLAM,,
2626,1761213159995,-134.95643436908722,177.92537808418274,-184.5507025718689,0.027548102405138643,-0.0472822329316349,0.03696437833860297,,,cuVSLAM,,
2627,1761213160012,-134.1407597064972,182.7174425125122,-183.87825787067413,0.02963340431390973,-0.04814680199954265,0.04057698144619801,,,cuVSLAM,,
2628,1761213160029,-133.40379297733307,187.23687529563904,-183.63076448440552,0.03172249089001659,-0.049371441377241525,0.04429758157716272,,,cuVSLAM,,
2629,1761213160045,-132.6184868812561,192.33264029026031,-183.12418460845947,0.033717089899480676,-0.05044065509214401,0.05051654537059923,,,cuVSLAM,,
2630,1761213160062,-131.7131221294403,197.0575451850891,-182.5818568468094,0.03577001851167822,-0.05141266822301003,0.05726457478351767,,,cuVSLAM,,
2631,1761213160079,-130.80748915672302,202.13168859481812,-181.954026222229,0.03780220037466302,-0.05201723208395178,0.06320032395664081,,,cuVSLAM,,
2632,1761213160095,-129.85888123512268,206.95224404335022,-181.57292902469635,0.03971329410606873,-0.0525809188526449,0.06932993154517848,,,cuVSLAM,,
2633,1761213160112,-129.0542334318161,211.74925565719604,-181.11026287078857,0.0414515004352837,-0.05293477503067356,0.07536905968116878,,,cuVSLAM,,
2634,1761213160129,-128.11337411403656,216.87424182891846,-180.44784665107727,0.043004609788791746,-0.053162046028502496,0.08170895380033408,,,cuVSLAM,,
2635,1761213160145,-127.20982730388641,222.2750186920166,-180.17934262752533,0.044282120647667365,-0.05363591829278075,0.08820453527011182,,,cuVSLAM,,
2636,1761213160162,-126.39063596725464,227.5211215019226,-179.82706427574158,0.045219217951431676,-0.0540577832446042,0.09500138565122937,,,cuVSLAM,,
2637,1761213160179,-125.75873732566833,232.91847109794617,-179.81304228305817,0.04575489361523078,-0.054731981236220924,0.10106986509217729,,,cuVSLAM,,
2638,1761213160195,-125.15035271644592,238.28624188899994,-179.82357740402222,0.04610011686570352,-0.05551205558551034,0.10630705561268985,,,cuVSLAM,,
2639,1761213160212,-124.5623454451561,243.80064010620117,-179.64744567871094,0.046310596640882856,-0.05643239029075396,0.11194685834548075,,,cuVSLAM,,
2640,1761213160229,-124.29329752922058,249.55739080905914,-179.53050136566162,0.0463254867570467,-0.057592573891514315,0.11740426232877163,,,cuVSLAM,,
2641,1761213160245,-124.1607815027237,255.08898496627808,-179.31979894638062,0.0462367691892244,-0.058982937361706504,0.12302614275587817,,,cuVSLAM,,
2642,1761213160262,-124.18234348297119,260.34826040267944,-179.23621833324432,0.046013099533868965,-0.06064545264810746,0.12788782606040625,,,cuVSLAM,,
2643,1761213160279,-124.41319972276688,266.0479545593262,-178.95890772342682,0.04552962526789892,-0.06228747589083449,0.13223697877703444,,,cuVSLAM,,
2644,1761213160295,-124.7648224234581,271.6306746006012,-178.74151468276978,0.044969232934981486,-0.06411525270044091,0.13768268094727892,,,cuVSLAM,,
2645,1761213160312,-125.30222535133362,277.1184742450714,-178.49119007587433,0.044278002911710544,-0.06596474079875225,0.14348477461819548,,,cuVSLAM,,
2646,1761213160329,-125.91886520385742,282.5671136379242,-178.31358313560486,0.04353874995084974,-0.06790785644628987,0.1492603690392421,,,cuVSLAM,,
2647,1761213160345,-126.76897644996643,287.8766357898712,-177.75647342205048,0.04280650569067347,-0.06960577462181686,0.15529081853300913,,,cuVSLAM,,
2648,1761213160362,-127.65565514564514,292.94365644454956,-177.5263547897339,0.04207837353814684,-0.07155636464837839,0.16239291932022712,,,cuVSLAM,,
2649,1761213160379,-128.60839068889618,297.70877957344055,-177.11029946804047,0.0414056648840245,-0.07328644051554657,0.16906675144103647,,,cuVSLAM,,
2650,1761213160395,-129.53147292137146,302.03431844711304,-176.8724024295807,0.04088928999847311,-0.07508426143873045,0.17434156274599966,,,cuVSLAM,,
2651,1761213160429,-131.34083151817322,310.30207872390747,-176.0563850402832,0.04031917529115103,-0.07825455438251319,0.18339480955758963,,,cuVSLAM,,
2652,1761213160445,-132.32490420341492,314.10056352615356,-175.56637525558472,0.0401717870730456,-0.0794309479331974,0.18926501487386083,,,cuVSLAM,,
2653,1761213160462,-133.15826654434204,317.76517629623413,-175.10320246219635,0.04004959879494336,-0.08037230353934703,0.19572883873119856,,,cuVSLAM,,
2654,1761213160479,-133.9643895626068,321.17247581481934,-174.64101314544678,0.03993379374758682,-0.08108479170342578,0.20160196852280823,,,cuVSLAM,,
2655,1761213160495,-134.82293486595154,324.1240084171295,-174.13108050823212,0.03985065987242112,-0.08171881401388795,0.2062459129408284,,,cuVSLAM,,
2656,1761213160512,-135.70141792297363,326.961874961853,-173.90266060829163,0.03978029374503705,-0.08260996075340046,0.21017260254686893,,,cuVSLAM,,
2657,1761213160529,-136.75828278064728,329.76284623146057,-173.4044998884201,0.039591924021886236,-0.08339446110059003,0.21441914092291312,,,cuVSLAM,,
2658,1761213160545,-137.68595457077026,332.2795629501343,-173.0421930551529,0.039293972173601956,-0.08421973786456449,0.21816728546488756,,,cuVSLAM,,
2659,1761213160562,-138.667494058609,334.53646302223206,-172.60141670703888,0.03895860227786089,-0.0848433219747978,0.22103359197334235,,,cuVSLAM,,
2660,1761213160579,-139.45390284061432,336.45278215408325,-172.34130203723907,0.038653039385032346,-0.08540476189365828,0.22241563855042257,,,cuVSLAM,,
2661,1761213160595,-140.3360217809677,338.02950382232666,-172.28569090366364,0.03839387925250229,-0.08595661029608416,0.22327989091495443,,,cuVSLAM,,
2662,1761213160612,-141.15794003009796,339.3445909023285,-171.94578051567078,0.03826686981502481,-0.08625395015666147,0.22468337930111001,,,cuVSLAM,,
2663,1761213160629,-141.91746711730957,340.5134677886963,-171.65322601795197,0.03825017315029587,-0.08658099589105958,0.2275423838735806,,,cuVSLAM,,
2664,1761213160645,-142.59487390518188,341.1639928817749,-171.23201489448547,0.03818352174560552,-0.08653679335126813,0.230658382031469,,,cuVSLAM,,
2665,1761213160662,-142.99102127552032,341.4296805858612,-171.0793972015381,0.03799254226998041,-0.08642777346272632,0.233094089509212,,,cuVSLAM,,
2666,1761213160679,-143.3136910200119,341.38980507850647,-170.83419859409332,0.03778019315606246,-0.08616148988265346,0.23375721141854158,,,cuVSLAM,,
2667,1761213160695,-143.6452865600586,341.02293848991394,-170.60303688049316,0.03746974970600319,-0.08579680022706472,0.2323810365472715,,,cuVSLAM,,
2668,1761213160712,-143.79118382930756,340.05552530288696,-170.58183252811432,0.03706227535708702,-0.08553252743615963,0.23090771979629685,,,cuVSLAM,,
2669,1761213160729,-143.80325376987457,338.8691544532776,-170.41203379631042,0.03667723193053958,-0.08503060230977261,0.2297817771606599,,,cuVSLAM,,
2670,1761213160745,-143.86571943759918,337.34989166259766,-170.28547823429108,0.036363014748132395,-0.08431885227206429,0.22976331260461225,,,cuVSLAM,,
2671,1761213160762,-143.58043670654297,335.3980481624603,-170.3503280878067,0.036076478551194134,-0.08335887338040204,0.22923044019700722,,,cuVSLAM,,
2672,1761213160779,-143.2381272315979,332.9624533653259,-170.3096330165863,0.03593161879639529,-0.08208633382244543,0.22688582370857704,,,cuVSLAM,,
2673,1761213160795,-142.7367925643921,330.30688762664795,-170.38428783416748,0.035931324942051875,-0.08089216122999177,0.22303896327830222,,,cuVSLAM,,
2674,1761213160812,-142.18169450759888,327.1324634552002,-170.51339149475098,0.03598285978337594,-0.07981107119789808,0.21868732117448403,,,cuVSLAM,,
2675,1761213160829,-141.6366994380951,323.9651322364807,-170.51979899406433,0.035966992444481725,-0.07872217110162408,0.216174894463545,,,cuVSLAM,,
2676,1761213160845,-140.91886579990387,320.4129934310913,-170.69493234157562,0.03587946107106532,-0.07764924444422575,0.2139964467237056,,,cuVSLAM,,
2677,1761213160862,-140.02491533756256,316.6016638278961,-170.9045171737671,0.03572136443876757,-0.07643321784924986,0.21032535185137738,,,cuVSLAM,,
2678,1761213160879,-138.98774981498718,312.4730587005615,-171.29451036453247,0.03553276718461671,-0.07532296227308981,0.20553966541207278,,,cuVSLAM,,
2679,1761213160895,-138.06873559951782,308.22017788887024,-171.49464786052704,0.0353755525255963,-0.07428554018826455,0.19975054815977175,,,cuVSLAM,,
2680,1761213160912,-136.9195431470871,303.8385510444641,-171.760693192482,0.03511835576178493,-0.07352412205571454,0.19415988507994594,,,cuVSLAM,,
2681,1761213160929,-135.87898015975952,299.3638813495636,-172.00317978858948,0.03459935060048436,-0.07277984477758026,0.1907428044653795,,,cuVSLAM,,
2682,1761213160945,-134.6430778503418,294.89508271217346,-172.15664684772491,0.03391717161707097,-0.07183103040525089,0.18747577979420627,,,cuVSLAM,,
2683,1761213160962,-133.22752714157104,290.10307788848877,-172.19237983226776,0.03306228018614166,-0.07057980824295661,0.1830843963210022,,,cuVSLAM,,
2684,1761213160979,-131.669282913208,285.39517521858215,-172.19606041908264,0.03211597299303636,-0.06923151852023128,0.178748413575466,,,cuVSLAM,,
2685,1761213160995,-130.10500371456146,280.5034816265106,-172.1201390028,0.031102979554534563,-0.06787122450183161,0.1739080604478193,,,cuVSLAM,,
2686,1761213161012,-128.5184770822525,275.684654712677,-171.89407348632812,0.02987884089112816,-0.06652178963736093,0.16995726284344323,,,cuVSLAM,,
2687,1761213161045,-125.287264585495,266.0752236843109,-171.36579751968384,0.026428026248999183,-0.06377301255700932,0.1703941658409132,,,cuVSLAM,,
2688,1761213161062,-123.48809838294983,261.3387107849121,-171.00563645362854,0.02446447954192951,-0.062078939529280175,0.17390291883321052,,,cuVSLAM,,
2689,1761213161079,-121.68686836957932,256.5738558769226,-170.22237181663513,0.022643811698085117,-0.06000928663202692,0.1748855220324638,,,cuVSLAM,,
2690,1761213161095,-119.87817287445068,251.41742825508118,-169.35554146766663,0.02069527033342982,-0.05803196919741483,0.17333738649666292,,,cuVSLAM,,
2691,1761213161112,-118.17937344312668,246.19260430335999,-168.6290055513382,0.01833808843879582,-0.05638407853078028,0.17146987261093283,,,cuVSLAM,,
2692,1761213161129,-116.60453677177429,241.02094769477844,-167.7291840314865,0.015622289420268474,-0.054796691539097934,0.1713862112551818,,,cuVSLAM,,
2693,1761213161145,-115.24999886751175,235.9313815832138,-166.67518019676208,0.012625512444708033,-0.053168662266836926,0.17307479622889682,,,cuVSLAM,,
2694,1761213161162,-113.93122375011444,230.3018867969513,-165.64613580703735,0.009565270254745935,-0.051693185566856766,0.1739299831387996,,,cuVSLAM,,
2695,1761213161179,-112.81286180019379,224.5863378047943,-164.48740661144257,0.006532207184341453,-0.05041921368788398,0.17247833050585715,,,cuVSLAM,,
2696,1761213161195,-112.06474900245667,218.57181191444397,-163.32076489925385,0.0033480676363810734,-0.04956481952532703,0.17001258711546166,,,cuVSLAM,,
2697,1761213161212,-111.67456209659576,212.34390139579773,-162.1362864971161,-0.00011383209921873292,-0.04913906035897983,0.16610508411539318,,,cuVSLAM,,
2698,1761213161228,-111.62388324737549,205.99424839019775,-160.83118319511414,-0.003640247960384791,-0.04916178064737268,0.1610898164127895,,,cuVSLAM,,
2699,1761213161245,-111.90678179264069,199.35950636863708,-159.60989892482758,-0.007004900936389242,-0.04948862566967209,0.1576851233239278,,,cuVSLAM,,
2700,1761213161262,-112.34413087368011,192.5733983516693,-158.4632247686386,-0.00980040577598201,-0.04996454380852683,0.15567957466331525,,,cuVSLAM,,
2701,1761213161279,-112.88263648748398,185.3088140487671,-156.9673717021942,-0.012076941519307808,-0.05044640021888318,0.15279391786020982,,,cuVSLAM,,
2702,1761213161295,-113.60786110162735,177.8068244457245,-155.31696379184723,-0.014144455594724707,-0.05102271723074036,0.15006816700693584,,,cuVSLAM,,
2703,1761213161312,-114.43725228309631,170.39620876312256,-153.77122163772583,-0.016190275173202064,-0.05178261371166776,0.1476860303276467,,,cuVSLAM,,
2704,1761213161328,-115.29918015003204,162.72643208503723,-152.02192962169647,-0.018046874560291946,-0.052551478017486365,0.1456767989714164,,,cuVSLAM,,
2705,1761213161345,-116.1440834403038,155.05363047122955,-150.2145230770111,-0.019609100139536935,-0.05322743793409083,0.14395410885449295,,,cuVSLAM,,
2706,1761213161362,-116.83260649442673,147.25105464458466,-148.2265591621399,-0.02082654540165587,-0.053728025899054746,0.1411653153380429,,,cuVSLAM,,
2707,1761213161379,-117.34931170940399,139.22134041786194,-146.07824385166168,-0.021701821059420322,-0.05395329190417477,0.1377096026436304,,,cuVSLAM,,
2708,1761213161395,-117.8462877869606,131.12221658229828,-144.12301778793335,-0.022601724956046388,-0.054025065279372696,0.13477355469547184,,,cuVSLAM,,
2709,1761213161412,-118.03315579891205,123.11641871929169,-142.10595190525055,-0.023456524772927694,-0.0536880765137554,0.13339870131271234,,,cuVSLAM,,
2710,1761213161429,-117.98233538866043,115.03861844539642,-139.8933082818985,-0.02409421824967175,-0.052819769632120116,0.13322530372034933,,,cuVSLAM,,
2711,1761213161445,-117.7746057510376,106.92974925041199,-137.65545189380646,-0.024526759961989258,-0.05142799206143753,0.13248522437950558,,,cuVSLAM,,
2712,1761213161462,-117.24882572889328,98.77026081085205,-135.42574644088745,-0.02479409792260756,-0.04951755658556909,0.13127199606359044,,,cuVSLAM,,
2713,1761213161478,-116.64355546236038,90.73381125926971,-133.36718082427979,-0.025233853244550544,-0.047213205679844425,0.12981349734939976,,,cuVSLAM,,
2714,1761213161495,-115.80805480480194,82.6587826013565,-131.50900602340698,-0.02584857993602494,-0.04471504875617429,0.12768079453071104,,,cuVSLAM,,
2715,1761213161512,-115.00683426856995,74.64191317558289,-129.28159534931183,-0.026276412910193017,-0.04187606913007845,0.12558172006711943,,,cuVSLAM,,
2716,1761213161528,-114.26429450511932,66.74884259700775,-127.15718150138855,-0.02664557689658308,-0.03921698985413463,0.12474328628158549,,,cuVSLAM,,
2717,1761213161545,-113.49450796842575,58.583736419677734,-125.15273690223694,-0.02668148670961391,-0.036839524355286445,0.12455062692680635,,,cuVSLAM,,
2718,1761213161562,-112.79923468828201,50.38216710090637,-123.16025793552399,-0.026774463903724906,-0.034526360185421136,0.12278930771347832,,,cuVSLAM,,
2719,1761213161578,-112.2903823852539,41.7424738407135,-121.08717858791351,-0.02648059494243857,-0.03253439203719726,0.12000652464761415,,,cuVSLAM,,
2720,1761213161595,-111.15270853042603,33.0314002931118,-119.0960630774498,-0.026083191175401733,-0.03141725852105803,0.11648613787898784,,,cuVSLAM,,
2721,1761213161612,-111.1142709851265,24.51349049806595,-117.19287931919098,-0.024903097591689332,-0.031012804413145672,0.11251799657476658,,,cuVSLAM,,
2722,1761213161629,-111.39232665300369,15.809981152415276,-115.56891351938248,-0.023407871686582777,-0.031519939318870684,0.10868694532002048,,,cuVSLAM,,
2723,1761213161645,-111.97146773338318,7.277071475982666,-113.67873847484589,-0.021810667156785143,-0.032501635146357594,0.10511368691297496,,,cuVSLAM,,
2724,1761213161662,-112.86644637584686,-1.2737810611724854,-111.95989698171616,-0.020215100340347868,-0.034119336164079264,0.10359812307649392,,,cuVSLAM,,
2725,1761213161678,-114.02646452188492,-9.96212288737297,-110.3503555059433,-0.018345339972597626,-0.036397268373303586,0.10267408673766118,,,cuVSLAM,,
2726,1761213161695,-115.36604166030884,-18.636327236890793,-108.57061296701431,-0.016106648206055823,-0.039009646455678226,0.10282619347538728,,,cuVSLAM,,
2727,1761213161712,-116.83353781700134,-27.044247835874557,-106.61426931619644,-0.013653672466288742,-0.04179098178491525,0.10334836773666488,,,cuVSLAM,,
2728,1761213161728,-118.18969249725342,-35.20537540316582,-105.02126067876816,-0.011289265184152183,-0.044881890108443824,0.10268760679167166,,,cuVSLAM,,
2729,1761213161745,-119.65012550354004,-43.52162405848503,-103.08854281902313,-0.00907241385582968,-0.047658561553970136,0.10211669753978543,,,cuVSLAM,,
2730,1761213161762,-121.0976094007492,-51.53036490082741,-101.31065547466278,-0.007184674745148827,-0.050411119249894915,0.10075004563687642,,,cuVSLAM,,
2731,1761213161778,-122.69296497106552,-59.440743178129196,-98.95993769168854,-0.005472650360548003,-0.052681088596457905,0.09923636260458464,,,cuVSLAM,,
2732,1761213161795,-124.01571124792099,-66.85958802700043,-97.40687161684036,-0.003985759401879611,-0.05555734999636692,0.09834092579442616,,,cuVSLAM,,
2733,1761213161812,-125.36537647247314,-74.50379431247711,-95.71906179189682,-0.0027612880044229813,-0.05833208671366528,0.09670686595589563,,,cuVSLAM,,
2734,1761213161828,-126.69363617897034,-82.26507902145386,-93.96614134311676,-0.00178552340453468,-0.06092529089178881,0.09393204783305774,,,cuVSLAM,,
2735,1761213161845,-128.00687551498413,-89.48089182376862,-92.30885654687881,-0.0012298978619281623,-0.06327816329225107,0.09079127277512744,,,cuVSLAM,,
2736,1761213161862,-129.10480797290802,-96.54194116592407,-90.89270979166031,-0.0011118978874947246,-0.06523933468048149,0.08854540258332995,,,cuVSLAM,,
2737,1761213161878,-130.10792434215546,-103.25261950492859,-89.59716558456421,-0.0013063828338934346,-0.06667973508378802,0.08738907984909276,,,cuVSLAM,,
2738,1761213161895,-131.00123405456543,-110.18767952919006,-88.27362954616547,-0.001832807233798456,-0.06774701981635776,0.0864941936303128,,,cuVSLAM,,
2739,1761213161928,-132.5320452451706,-123.14748764038086,-85.89717745780945,-0.003813319137658064,-0.06957043356538456,0.07836486276477529,,,cuVSLAM,,
