Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
184,1761213126897,27.984969317913055,-360.8683943748474,-75.82656294107437,0.41789651456967347,0.06179722593525819,0.15894277451105981,,,cuVSLAM,,
185,1761213126931,33.30638259649277,-366.4907217025757,-80.24753630161285,0.42507949532810546,0.06870384752520674,0.16202598481907135,,,cuVSLAM,,
186,1761213126964,39.02978450059891,-371.4730143547058,-85.25227755308151,0.4313865106025184,0.07643157020689083,0.16263331830483982,,,cuVSLAM,,
187,1761213126997,45.18665373325348,-376.24675035476685,-90.72551131248474,0.43713027942434884,0.08478539159909057,0.16246805434853265,,,cuVSLAM,,
188,1761213127031,51.63872241973877,-380.8925151824951,-96.30050510168076,0.4428017431527568,0.09415058143194316,0.1632912766236282,,,cuVSLAM,,
189,1761213127064,58.339156210422516,-384.6094012260437,-102.72178798913956,0.44835924644411385,0.10343789991679304,0.16448094005361047,,,cuVSLAM,,
190,1761213127097,65.2783066034317,-389.20438289642334,-108.94419252872467,0.4540397269242656,0.11343511891040761,0.16620282198085157,,,cuVSLAM,,
191,1761213127131,72.35546410083771,-392.4253284931183,-116.48096889257431,0.4600963484310175,0.1223015118832538,0.1676076784159247,,,cuVSLAM,,
192,1761213127164,79.6625018119812,-396.1682319641113,-124.39720332622528,0.46703629728061097,0.1316413875610838,0.16934916375159081,,,cuVSLAM,,
193,1761213127197,87.30676770210266,-399.7898995876312,-132.44646787643433,0.4746129608243274,0.14134855038876223,0.17159754047781386,,,cuVSLAM,,
194,1761213127231,94.99485790729523,-402.6701748371124,-141.07322692871094,0.4825488914513468,0.15073636122932946,0.17428080100619503,,,cuVSLAM,,
195,1761213127264,102.91287302970886,-405.735045671463,-149.89492297172546,0.4904610153471057,0.16079711790008866,0.17581940795034245,,,cuVSLAM,,
196,1761213127297,110.70491373538971,-408.2528054714203,-159.10091996192932,0.49845483997019174,0.1702077728457015,0.17884206067160321,,,cuVSLAM,,
197,1761213127331,118.3205097913742,-410.1502299308777,-168.2416796684265,0.507107128840262,0.17895339303209915,0.1822059063941957,,,cuVSLAM,,
198,1761213127364,125.52587687969208,-411.97240352630615,-178.2040297985077,0.5162996392903028,0.18686441226330483,0.1852260073866007,,,cuVSLAM,,
199,1761213127397,132.35346972942352,-413.02603483200073,-188.60751390457153,0.5254856591727939,0.19388924534758542,0.19019013542830795,,,cuVSLAM,,
200,1761213127431,139.3476277589798,-414.1537547111511,-198.39420914649963,0.5338043403864052,0.20258640162818037,0.19243163464592059,,,cuVSLAM,,
201,1761213127464,146.8486487865448,-416.84117913246155,-206.99457824230194,0.5411267519582212,0.21309177502359558,0.19378143294125583,,,cuVSLAM,,
202,1761213127497,153.15383672714233,-417.838454246521,-216.43514931201935,0.5480120414173757,0.22135548302160277,0.19514065964999933,,,cuVSLAM,,
203,1761213127531,158.6371660232544,-418.3932840824127,-225.9223759174347,0.5539768702841462,0.22842812609241525,0.19627858220977354,,,cuVSLAM,,
204,1761213127564,163.87376189231873,-419.0157353878021,-233.91681909561157,0.558838331762789,0.23577462602760865,0.1962325772371568,,,cuVSLAM,,
205,1761213127597,168.30620169639587,-419.3227291107178,-241.70416593551636,0.5630887544882707,0.24201136837293594,0.19555516481514884,,,cuVSLAM,,
206,1761213127631,172.26609587669373,-419.2325472831726,-249.05894696712494,0.5666885915663216,0.24811279475063136,0.19383111007768933,,,cuVSLAM,,
207,1761213127664,175.56968331336975,-419.0651774406433,-256.0676336288452,0.5703177212269159,0.2534797979344365,0.1931216049881654,,,cuVSLAM,,
208,1761213127697,178.1604439020157,-418.75070333480835,-263.18278908729553,0.5737533042239044,0.2577416963396976,0.19280868930262934,,,cuVSLAM,,
209,1761213127731,180.21950125694275,-418.1087613105774,-269.8480486869812,0.5759912538242383,0.2617029222499202,0.19013918942198213,,,cuVSLAM,,
210,1761213127764,181.80671334266663,-417.3770248889923,-275.77975392341614,0.5774656975484421,0.26500800728918744,0.18731844401907005,,,cuVSLAM,,
211,1761213127797,183.07238817214966,-416.6207015514374,-281.76769614219666,0.5786265406547128,0.2682246035575426,0.18396674038735017,,,cuVSLAM,,
212,1761213127831,184.2077523469925,-415.9921705722809,-287.8473401069641,0.5800861756445892,0.2719897066298085,0.17913569622674452,,,cuVSLAM,,
213,1761213127864,185.1734220981598,-415.87862372398376,-293.8997447490692,0.5829918515829464,0.2752202117076706,0.17567258121397566,,,cuVSLAM,,
214,1761213127897,186.01180613040924,-416.1805212497711,-299.1873621940613,0.5867318269142245,0.2789747368215699,0.17421347877699372,,,cuVSLAM,,
215,1761213127930,186.28883361816406,-416.2530303001404,-305.3417205810547,0.591211770370292,0.28178936763612933,0.17375140057153357,,,cuVSLAM,,
216,1761213127964,185.89703738689423,-416.38240218162537,-311.14184856414795,0.5956396424189393,0.2842826313626248,0.17296258620306404,,,cuVSLAM,,
217,1761213127997,184.90132689476013,-416.3959324359894,-316.4612054824829,0.5986623949902692,0.28670445014708046,0.16931645842033302,,,cuVSLAM,,
218,1761213128030,182.962104678154,-416.21920466423035,-321.17003202438354,0.6005034712686468,0.28850635096569893,0.16442325750897663,,,cuVSLAM,,
219,1761213128064,179.5133352279663,-415.0915741920471,-325.2910077571869,0.601003292644703,0.2879861404025099,0.16061527742900075,,,cuVSLAM,,
220,1761213128097,174.99198019504547,-414.04929757118225,-328.7475109100342,0.5989593015537561,0.2867197117756237,0.1540036250912786,,,cuVSLAM,,
221,1761213128130,169.20334100723267,-412.0510220527649,-331.6456973552704,0.5956213587420832,0.28375123430356525,0.14462349371925345,,,cuVSLAM,,
222,1761213128164,162.32450306415558,-410.23412346839905,-333.4224224090576,0.5915056826138391,0.27954479577877894,0.1359876747426081,,,cuVSLAM,,
223,1761213128197,154.54493463039398,-408.4782004356384,-334.59383249282837,0.5870699065402576,0.27457652577330055,0.12625459953891915,,,cuVSLAM,,
224,1761213128230,145.7110345363617,-406.48308396339417,-335.3612422943115,0.5829296496636227,0.2676221232323795,0.11627892662547866,,,cuVSLAM,,
225,1761213128264,136.42340898513794,-404.8336446285248,-335.33018827438354,0.5786141203860742,0.2607108274932024,0.10518264364552694,,,cuVSLAM,,
226,1761213128297,126.75359845161438,-403.9613604545593,-334.84432101249695,0.5746993709140246,0.25395590622889713,0.09327001012547881,,,cuVSLAM,,
227,1761213128330,116.24553054571152,-402.7095437049866,-334.0855538845062,0.5713539477158773,0.24580610665890631,0.08069764675196205,,,cuVSLAM,,
228,1761213128364,105.36333173513412,-401.58215165138245,-333.3960175514221,0.5678805295967339,0.23711488551661242,0.06770351082626881,,,cuVSLAM,,
229,1761213128397,94.55150365829468,-401.1476933956146,-332.36148953437805,0.5644225297173703,0.23009253485264422,0.050626283313189996,,,cuVSLAM,,
230,1761213128430,83.56162160634995,-400.0984728336334,-331.0226500034332,0.5616266022151558,0.2230799794585851,0.03473915886961182,,,cuVSLAM,,
231,1761213128464,72.80926406383514,-399.7710943222046,-329.29378747940063,0.55901784320853,0.21769215186571125,0.01999703702099621,,,cuVSLAM,,
232,1761213128497,62.452301383018494,-399.8449146747589,-327.18920707702637,0.5568215359229218,0.21297623395759868,0.00588135071695561,,,cuVSLAM,,
233,1761213128530,52.124813199043274,-399.48153495788574,-325.30930638313293,0.55447650093552,0.20794805817979803,-0.008190281779554448,,,cuVSLAM,,
234,1761213128564,42.01238602399826,-399.08045530319214,-323.02987575531006,0.5518502106973834,0.2028262650790647,-0.019531752129573383,,,cuVSLAM,,
235,1761213128597,32.35828876495361,-398.5719084739685,-320.63037157058716,0.5496711118205916,0.19796981132850755,-0.02930602576138209,,,cuVSLAM,,
236,1761213128630,23.492708802223206,-398.22930097579956,-318.70150566101074,0.5472809959438852,0.1951226701514081,-0.04163730308684023,,,cuVSLAM,,
237,1761213128664,15.279099345207214,-397.865355014801,-316.8576657772064,0.5447852338203498,0.194321329251955,-0.05709643428136728,,,cuVSLAM,,
238,1761213128697,7.343024015426636,-397.27136492729187,-315.4352903366089,0.5424224837673971,0.1932463836581891,-0.07057045751265653,,,cuVSLAM,,
239,1761213128730,-0.737503170967102,-395.4446613788605,-314.45586681365967,0.5417060373009662,0.1894661679252783,-0.07374261303852016,,,cuVSLAM,,
240,1761213128764,-8.107319474220276,-394.8115408420563,-313.6821985244751,0.5413646161231463,0.1875382752630692,-0.07715626839605404,,,cuVSLAM,,
241,1761213128797,-15.102937817573547,-394.18140053749084,-312.83414363861084,0.5414091178467879,0.18653394767031975,-0.08055565262750605,,,cuVSLAM,,
242,1761213128830,-21.733686327934265,-393.6384618282318,-312.8823935985565,0.5415592382506571,0.1854206396239159,-0.08563981875353811,,,cuVSLAM,,
243,1761213128864,-28.146415948867798,-393.2669758796692,-312.6016855239868,0.5418518017889915,0.18431409503967267,-0.08935110026885379,,,cuVSLAM,,
244,1761213128897,-34.33786332607269,-392.74245500564575,-312.457412481308,0.542854333405131,0.18227305478088607,-0.0886579817662426,,,cuVSLAM,,
245,1761213128931,-40.03134369850159,-393.0794894695282,-311.8968605995178,0.5434682576220037,0.18215753167774337,-0.09007597947490217,,,cuVSLAM,,
246,1761213128964,-45.477405190467834,-393.60955357551575,-311.7387294769287,0.5438330022644712,0.18373063264916575,-0.09531008050982519,,,cuVSLAM,,
247,1761213128997,-50.761595368385315,-393.69550347328186,-311.3419711589813,0.5455641433837629,0.18320083853325383,-0.08976577629762188,,,cuVSLAM,,
248,1761213129031,-54.94984984397888,-394.62724328041077,-310.03355979919434,0.5470760129401997,0.1849215039349072,-0.08368175480678833,,,cuVSLAM,,
249,1761213129064,-58.15470218658447,-396.53900265693665,-307.3940873146057,0.5487093128370149,0.18903596617713472,-0.07703851440126469,,,cuVSLAM,,
250,1761213129097,-60.750558972358704,-397.73815870285034,-303.86969447135925,0.5518292117078057,0.19103713047678872,-0.062469860382188006,,,cuVSLAM,,
251,1761213129131,-62.224820256233215,-400.68763494491577,-299.5486259460449,0.553109330957437,0.19672741183783055,-0.06294336857478677,,,cuVSLAM,,
252,1761213129164,-63.550665974617004,-403.54979038238525,-295.512855052948,0.5541428032800761,0.19836299950832365,-0.05977713837604471,,,cuVSLAM,,
253,1761213129198,-65.02974033355713,-406.00794553756714,-289.47368264198303,0.55599460249524,0.19559820181382526,-0.047307504303980806,,,cuVSLAM,,
254,1761213129231,-65.60610234737396,-410.02997756004333,-283.1445336341858,0.5553871646218645,0.19679333232819823,-0.0516404803753171,,,cuVSLAM,,
255,1761213129264,-66.34427607059479,-412.4676585197449,-276.56927704811096,0.5545329129217058,0.1946946683717231,-0.05088978331203547,,,cuVSLAM,,
256,1761213129298,-66.67816638946533,-415.8783257007599,-268.8344717025757,0.5538080971521725,0.19172006026483923,-0.04749002202904328,,,cuVSLAM,,
257,1761213129331,-65.8719390630722,-419.72678899765015,-261.30324602127075,0.5512073015291157,0.19357322692735524,-0.06045559181962587,,,cuVSLAM,,
258,1761213129364,-65.95903635025024,-421.618789434433,-253.77818942070007,0.551064848488555,0.1887161876861711,-0.05085364946431773,,,cuVSLAM,,
259,1761213129398,-64.95991349220276,-424.4854152202606,-245.25591731071472,0.5508193692127884,0.1846817330089796,-0.041016786735419274,,,cuVSLAM,,
260,1761213129431,-62.48892843723297,-427.7956187725067,-237.46463656425476,0.5475230948170838,0.18708328789004314,-0.055051939742998934,,,cuVSLAM,,
261,1761213129465,-60.309454798698425,-430.15745282173157,-229.18105125427246,0.5457093407421718,0.18422094467808106,-0.049025143071077394,,,cuVSLAM,,
262,1761213129498,-56.80227279663086,-432.0627450942993,-220.20655870437622,0.5437022160607307,0.18160961506783613,-0.0411386040709361,,,cuVSLAM,,
263,1761213129531,-50.86882412433624,-435.8025789260864,-213.4205400943756,0.5386365186922009,0.18765523736014267,-0.06643450844932078,,,cuVSLAM,,
264,1761213129565,-44.54796016216278,-437.0884299278259,-204.5406699180603,0.5339490295208218,0.19111099287702407,-0.07948586442265082,,,cuVSLAM,,
265,1761213129598,-37.63338923454285,-438.2983446121216,-196.15766406059265,0.5289695659625236,0.19242514725263984,-0.07979745081323485,,,cuVSLAM,,
266,1761213129631,-29.26291525363922,-439.1748607158661,-188.1752759218216,0.5210980797791409,0.19772654956097002,-0.0919897129060988,,,cuVSLAM,,
267,1761213129665,-21.920382976531982,-438.49924206733704,-179.9531877040863,0.5150390506709582,0.19727096675625538,-0.08307522354701113,,,cuVSLAM,,
268,1761213129698,-14.11999762058258,-436.4556074142456,-172.0590740442276,0.5086113003469289,0.1964484964051929,-0.07348719345191104,,,cuVSLAM,,
269,1761213129732,-5.641385912895203,-435.1102113723755,-165.06564617156982,0.5001221567949554,0.2011404057794529,-0.08116755292835505,,,cuVSLAM,,
270,1761213129765,1.4305859804153442,-431.8874180316925,-159.4107151031494,0.49414635091822834,0.200740887120787,-0.07446473167842999,,,cuVSLAM,,
271,1761213129798,8.711442351341248,-428.6313056945801,-152.78360247612,0.48966066786044293,0.19878710216582962,-0.061267208283672436,,,cuVSLAM,,
272,1761213129832,16.143545508384705,-425.60023069381714,-147.5893259048462,0.48367260918923227,0.20068602825050988,-0.0675715571456978,,,cuVSLAM,,
273,1761213129865,22.415101528167725,-422.238290309906,-144.29700374603271,0.48069681160030475,0.1986124486804764,-0.06485504521533089,,,cuVSLAM,,
274,1761213129899,28.15701812505722,-418.729305267334,-140.92247188091278,0.48115760557439136,0.1927239450522137,-0.0470149916321629,,,cuVSLAM,,
275,1761213129932,34.38922017812729,-414.85095024108887,-137.72796094417572,0.4806702479874652,0.18992515753957578,-0.043092761964410954,,,cuVSLAM,,
276,1761213129966,40.42907804250717,-410.93575954437256,-136.1350268125534,0.48097444114902244,0.18768269657946784,-0.043084388983318476,,,cuVSLAM,,
277,1761213129999,46.300098299980164,-406.8393409252167,-135.44316589832306,0.48285783348320765,0.18489540715651348,-0.03808616934117693,,,cuVSLAM,,
278,1761213130032,52.53582447767258,-402.4931490421295,-135.18168032169342,0.48567463073707057,0.1826315520776015,-0.030080083472947473,,,cuVSLAM,,
279,1761213130066,58.9844286441803,-397.44898676872253,-135.7962191104889,0.48822427467240986,0.18246323710140352,-0.020096595542990946,,,cuVSLAM,,
280,1761213130099,65.77752530574799,-392.18899607658386,-137.50550150871277,0.49083256287289645,0.18339911594935893,-0.009010071616709168,,,cuVSLAM,,
281,1761213130133,72.91406393051147,-387.2627019882202,-139.8286521434784,0.49330754768451973,0.1866044587696982,0.0006212628907679659,,,cuVSLAM,,
282,1761213130166,80.38970082998276,-381.9418251514435,-142.8431272506714,0.494659306964752,0.192352910542839,0.00800331329237415,,,cuVSLAM,,
283,1761213130199,87.81323581933975,-375.89776515960693,-146.51259779930115,0.49533700241328915,0.1994129235758079,0.014838445056160667,,,cuVSLAM,,
284,1761213130233,95.0780138373375,-369.2142367362976,-150.87948739528656,0.4950378582460524,0.20653225490719687,0.02207596915990244,,,cuVSLAM,,
285,1761213130266,102.36091166734695,-362.40896582603455,-154.9835503101349,0.4945234050814939,0.21430475006063884,0.03109374874560026,,,cuVSLAM,,
286,1761213130300,109.87529158592224,-355.61996698379517,-159.27842259407043,0.49272769812036715,0.2243202743065685,0.03593406281786046,,,cuVSLAM,,
287,1761213130333,117.03716218471527,-348.23501110076904,-163.75896334648132,0.4902355142504342,0.2342928133193902,0.04019418472805457,,,cuVSLAM,,
288,1761213130367,123.73413890600204,-340.89404344558716,-167.78838634490967,0.48871752447691374,0.2421548639360807,0.0514744097485224,,,cuVSLAM,,
289,1761213130400,130.27414679527283,-333.75778794288635,-172.25073277950287,0.48580470763605893,0.2513945909112707,0.054555617766457454,,,cuVSLAM,,
290,1761213130433,135.9860748052597,-325.8301913738251,-176.8401861190796,0.48273118265555903,0.2587950717865314,0.056310293527544755,,,cuVSLAM,,
291,1761213130467,141.02743566036224,-318.0791735649109,-181.05560541152954,0.4812095299089445,0.2632150166619317,0.0641319240651159,,,cuVSLAM,,
292,1761213130500,145.59978246688843,-310.37455797195435,-185.4490488767624,0.4804025028896993,0.26718032523183566,0.07221071771328505,,,cuVSLAM,,
293,1761213130534,149.91408586502075,-303.05951833724976,-189.9498701095581,0.4803446467702071,0.271640449077276,0.0793817380895295,,,cuVSLAM,,
294,1761213130567,153.64722907543182,-296.09984159469604,-195.132315158844,0.4811989989351448,0.2756274990811346,0.08440464120432747,,,cuVSLAM,,
295,1761213130600,156.74544870853424,-289.13626074790955,-200.4503756761551,0.482612430151135,0.27932791890726655,0.08943660371034412,,,cuVSLAM,,
296,1761213130634,159.10792350769043,-282.34994411468506,-206.1932533979416,0.4845346927771571,0.2828012466392983,0.09434678961381406,,,cuVSLAM,,
297,1761213130667,160.57588160037994,-275.24811029434204,-212.17593550682068,0.4870870631512821,0.2848140429829782,0.10155910329503909,,,cuVSLAM,,
298,1761213130701,161.593958735466,-268.8370645046234,-217.9628312587738,0.4892316372601267,0.2872943223791532,0.10557742882745884,,,cuVSLAM,,
299,1761213130734,161.64053976535797,-262.3116970062256,-223.92815351486206,0.49171649597242495,0.2886852103273561,0.11158874280562478,,,cuVSLAM,,
300,1761213130767,160.83598136901855,-256.03556632995605,-230.08383810520172,0.49367424186977343,0.28958700284680994,0.11739399526502677,,,cuVSLAM,,
301,1761213130801,159.32607650756836,-250.20897388458252,-235.63522100448608,0.4952865912611244,0.2907892506851376,0.12200979578796657,,,cuVSLAM,,
302,1761213130834,156.7506343126297,-244.59511041641235,-241.0530149936676,0.49759641664025445,0.29064986722464714,0.12574785850420367,,,cuVSLAM,,
