Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
1921,1761213146329,-111.99230700731277,-172.08409309387207,123.20863455533981,-0.21316461265087128,-0.11132484674453735,0.3256186842918396,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1922,1761213146346,-114.21936750411987,-171.8105971813202,122.33535200357437,-0.21577291190624237,-0.09411627054214478,0.32096827030181885,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1923,1761213146362,-116.0660833120346,-171.44274711608887,121.13314867019653,-0.2176866978406906,-0.07671809941530228,0.31579315662384033,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1924,1761213146379,-118.55963617563248,-171.15385830402374,120.2571839094162,-0.21853107213974,-0.05984167754650116,0.3107890188694,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1925,1761213146396,-120.91267108917236,-171.10982537269592,119.39900368452072,-0.21877291798591614,-0.0422041229903698,0.3053446412086487,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1926,1761213146412,-123.72582405805588,-170.7470864057541,119.02713030576706,-0.21861067414283752,-0.02493584342300892,0.3000091314315796,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1927,1761213146429,-126.52057409286499,-170.37120461463928,118.99295449256897,-0.21776394546031952,-0.008320328779518604,0.2952174246311188,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1928,1761213146446,-129.53263521194458,-170.2291965484619,119.23832446336746,-0.21617180109024048,0.0073299105279147625,0.2906979024410248,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1929,1761213146462,-132.86572694778442,-170.19762098789215,119.55998837947845,-0.21411438286304474,0.022853471338748932,0.286141037940979,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1930,1761213146479,-136.49563491344452,-170.41045427322388,119.95222419500351,-0.21138951182365417,0.03821182623505592,0.281195729970932,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1931,1761213146496,-140.39547741413116,-170.16418278217316,120.39776146411896,-0.2089730054140091,0.054218266159296036,0.27594423294067383,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1932,1761213146512,-143.9671814441681,-170.326367020607,121.16091698408127,-0.20596346259117126,0.07244712114334106,0.2698546350002289,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1933,1761213146529,-147.9922980070114,-170.04886269569397,122.27866798639297,-0.2027462124824524,0.09092644602060318,0.2638813257217407,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1934,1761213146546,-151.1644423007965,-169.68980431556702,123.70788305997849,-0.19881612062454224,0.10887271910905838,0.25796031951904297,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1935,1761213146562,-154.01005744934082,-169.1257208585739,125.21353363990784,-0.19453208148479462,0.12609265744686127,0.251740425825119,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1936,1761213146579,-156.8254679441452,-168.31985116004944,126.9928365945816,-0.19014517962932587,0.14319846034049988,0.24488215148448944,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1937,1761213146596,-159.64052081108093,-167.42253303527832,128.78455221652985,-0.18579284846782684,0.16040916740894318,0.23735517263412476,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1938,1761213146612,-162.21924126148224,-166.40543937683105,130.84131479263306,-0.18158334493637085,0.17816339433193207,0.22919707000255585,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1939,1761213146629,-163.85552287101746,-165.51105678081512,132.82297551631927,-0.1767646074295044,0.19560514390468597,0.22109925746917725,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1940,1761213146646,-165.54871201515198,-163.72515261173248,134.7849816083908,-0.17208755016326904,0.21023526787757874,0.2132313996553421,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1941,1761213146662,-166.39012098312378,-162.3067706823349,136.7906928062439,-0.16664408147335052,0.22338442504405975,0.20524269342422485,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1942,1761213146679,-167.3518717288971,-160.5420559644699,138.80972564220428,-0.16113562881946564,0.23679958283901215,0.1966797411441803,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1943,1761213146696,-168.47969591617584,-158.8369905948639,140.91360569000244,-0.15569204092025757,0.2509096562862396,0.1877332478761673,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1944,1761213146712,-169.52969133853912,-157.2221964597702,143.07445287704468,-0.150259330868721,0.2655333876609802,0.17851606011390686,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1945,1761213146729,-170.12009024620056,-155.3083211183548,145.4402357339859,-0.1446978747844696,0.27978622913360596,0.1694202572107315,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1946,1761213146746,-170.06519436836243,-153.50644290447235,147.73063361644745,-0.13894669711589813,0.2921096384525299,0.16044500470161438,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1947,1761213146762,-169.85230147838593,-152.28019654750824,149.8049795627594,-0.13261210918426514,0.3017432987689972,0.15173403918743134,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1948,1761213146779,-169.22396421432495,-150.59545636177063,151.94855630397797,-0.1266956627368927,0.3111104667186737,0.14279739558696747,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1949,1761213146796,-168.9312607049942,-148.8969773054123,154.07592058181763,-0.12136955559253693,0.3218042850494385,0.1335730105638504,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1950,1761213146812,-168.833926320076,-147.05322682857513,155.98538517951965,-0.11667615175247192,0.33334851264953613,0.12431418895721436,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1951,1761213146829,-168.30895841121674,-145.07345855236053,157.67835080623627,-0.11214322596788406,0.34444522857666016,0.11505990475416183,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1952,1761213146846,-167.3162877559662,-142.92235672473907,159.22343730926514,-0.10766247659921646,0.3534546494483948,0.10611668974161148,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1953,1761213146862,-165.93366861343384,-140.82221686840057,160.6127917766571,-0.10298874229192734,0.3593418002128601,0.097337506711483,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1954,1761213146879,-164.30404782295227,-138.97456228733063,161.7254614830017,-0.09808555245399475,0.36353522539138794,0.08860427886247635,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1955,1761213146896,-162.945494055748,-137.19473779201508,162.8243625164032,-0.0935669094324112,0.36709481477737427,0.07999756932258606,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1956,1761213146912,-162.70723938941956,-134.81363654136658,163.88268768787384,-0.08999300748109818,0.3713305592536926,0.07145169377326965,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1957,1761213146929,-162.10614144802094,-132.94057548046112,164.98589515686035,-0.08630482852458954,0.37809160351753235,0.06250610947608948,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1958,1761213146946,-160.80625355243683,-131.38166069984436,165.8482700586319,-0.08246245235204697,0.3834972381591797,0.053636334836483,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1959,1761213146963,-158.71958434581757,-129.617840051651,166.34295880794525,-0.07861849665641785,0.384930282831192,0.04463833197951317,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1960,1761213146979,-156.70208632946014,-127.5675892829895,166.64467751979828,-0.07527932524681091,0.3840509057044983,0.035364262759685516,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1961,1761213146996,-154.59614992141724,-125.59305131435394,166.7976975440979,-0.07232563197612762,0.38387539982795715,0.025542695075273514,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1962,1761213147012,-152.8075635433197,-124.01829659938812,166.88063740730286,-0.06975680589675903,0.3859638273715973,0.01536234188824892,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1963,1761213147029,-150.79554915428162,-122.35641479492188,166.905477643013,-0.06750273704528809,0.3900989294052124,0.004658420570194721,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1964,1761213147046,-148.39036762714386,-120.87347358465195,166.83681309223175,-0.06525752693414688,0.39461180567741394,-0.00633965153247118,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1965,1761213147062,-145.21045982837677,-119.47588622570038,166.4905548095703,-0.06293563544750214,0.3970937132835388,-0.017528800293803215,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1966,1761213147079,-141.478031873703,-118.10894310474396,165.86893796920776,-0.06061812862753868,0.3976248502731323,-0.029128681868314743,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1967,1761213147096,-137.45462894439697,-116.84060841798782,165.03775119781494,-0.05844069644808769,0.397743821144104,-0.041056327521800995,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1968,1761213147112,-133.31669569015503,-115.66153168678284,164.0951782464981,-0.056411292403936386,0.3973561227321625,-0.053130678832530975,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1969,1761213147129,-129.19515371322632,-114.6114319562912,163.0726158618927,-0.05441584065556526,0.39718949794769287,-0.065244160592556,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1970,1761213147146,-125.07358193397522,-113.64038288593292,161.98396682739258,-0.052487265318632126,0.39797696471214294,-0.0774047002196312,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1971,1761213147162,-120.64320594072342,-112.90615797042847,160.73904931545258,-0.05050012096762657,0.3991113007068634,-0.08958842605352402,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1972,1761213147179,-116.04022234678268,-112.12743818759918,159.490168094635,-0.04873105138540268,0.400058388710022,-0.1017739325761795,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1973,1761213147196,-111.17082089185715,-111.46394163370132,158.14873576164246,-0.046947263181209564,0.40097203850746155,-0.11408893018960953,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1974,1761213147212,-106.11077398061752,-110.92410236597061,156.7588895559311,-0.04512162506580353,0.40099775791168213,-0.1261224001646042,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1975,1761213147229,-100.74847936630249,-110.27901619672775,155.32325208187103,-0.04343537613749504,0.401226282119751,-0.1379937380552292,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1976,1761213147246,-95.43178975582123,-109.8208799958229,154.1132926940918,-0.041640691459178925,0.40201255679130554,-0.14966385066509247,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1977,1761213147262,-89.96063470840454,-109.68809574842453,152.92595326900482,-0.03978590667247772,0.4020000696182251,-0.16093093156814575,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1978,1761213147279,-84.59457755088806,-109.89250987768173,151.80695056915283,-0.03807076811790466,0.4009697139263153,-0.17170283198356628,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1979,1761213147296,-79.43358272314072,-110.37881672382355,150.6371796131134,-0.03652692586183548,0.3997325003147125,-0.1818516105413437,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1980,1761213147312,-74.31791722774506,-111.2644299864769,149.3692845106125,-0.03511717543005943,0.3980954885482788,-0.19129431247711182,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1981,1761213147329,-69.16844844818115,-112.35782504081726,147.88511395454407,-0.03398875892162323,0.3946565091609955,-0.19991852343082428,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1982,1761213147346,-64.117930829525,-113.65295201539993,146.39222621917725,-0.033190153539180756,0.3896676301956177,-0.2079264372587204,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1983,1761213147362,-59.4707615673542,-115.09294807910919,144.91555094718933,-0.032674845308065414,0.38497689366340637,-0.21528691053390503,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1984,1761213147379,-55.09142950177193,-116.82124435901642,143.3412730693817,-0.03245765343308449,0.38064485788345337,-0.22188834846019745,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1985,1761213147396,-50.71304365992546,-118.49220097064972,141.63388311862946,-0.03295920416712761,0.37545695900917053,-0.22719337046146393,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1986,1761213147412,-46.493060886859894,-120.72218954563141,139.66992497444153,-0.03358770161867142,0.36915162205696106,-0.23121525347232819,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1987,1761213147429,-42.823150753974915,-122.54080921411514,137.76196539402008,-0.03487112373113632,0.3615242540836334,-0.2339264154434204,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1988,1761213147446,-39.38612714409828,-124.44721907377243,135.7252150774002,-0.03656766563653946,0.3535468280315399,-0.23543202877044678,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1989,1761213147463,-36.39238327741623,-126.2785941362381,133.63735377788544,-0.03881094604730606,0.3452922999858856,-0.235955148935318,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1990,1761213147479,-33.40119495987892,-128.1537115573883,131.42789900302887,-0.04166176915168762,0.3361838161945343,-0.23528313636779785,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1991,1761213147496,-30.53901717066765,-130.05955517292023,129.06786799430847,-0.0449831523001194,0.3254711925983429,-0.23357456922531128,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1992,1761213147512,-28.47571112215519,-132.05167651176453,126.71627104282379,-0.04872746765613556,0.31375521421432495,-0.23079437017440796,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1993,1761213147529,-25.80256760120392,-135.08978486061096,124.58574026823044,-0.05221080407500267,0.30180883407592773,-0.2275274693965912,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1994,1761213147546,-25.14718845486641,-136.1922174692154,122.01451510190964,-0.05768816918134689,0.2880989909172058,-0.223057359457016,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1995,1761213147562,-24.421673268079758,-138.37043941020966,119.7739765048027,-0.06257141381502151,0.2757437825202942,-0.21860775351524353,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1996,1761213147579,-23.47700670361519,-140.6419575214386,117.67425388097763,-0.06756918132305145,0.26414912939071655,-0.21381832659244537,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1997,1761213147596,-22.944336757063866,-142.56542921066284,115.31224846839905,-0.07296521961688995,0.2521909177303314,-0.2083805352449417,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1998,1761213147612,-22.456366568803787,-144.58981156349182,112.94607073068619,-0.0783979669213295,0.24033990502357483,-0.20264436304569244,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
1999,1761213147629,-21.712398156523705,-146.48161828517914,110.61028391122818,-0.08404728025197983,0.22821597754955292,-0.19660666584968567,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2000,1761213147646,-20.544981583952904,-148.36739003658295,108.25908184051514,-0.08961638063192368,0.21612374484539032,-0.1904195100069046,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2001,1761213147662,-19.480707123875618,-150.0379741191864,105.95981776714325,-0.09520882368087769,0.2042555958032608,-0.18410591781139374,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2002,1761213147679,-18.54824274778366,-151.62810683250427,103.69653254747391,-0.100735142827034,0.1937081515789032,-0.17759732902050018,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2003,1761213147696,-17.632579430937767,-153.33110094070435,101.48437321186066,-0.10621564090251923,0.18441039323806763,-0.17097757756710052,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2004,1761213147712,-16.364486888051033,-154.89141643047333,99.36902672052383,-0.11182765662670135,0.1752292662858963,-0.16440026462078094,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2005,1761213147729,-14.718515798449516,-156.68530762195587,97.1517562866211,-0.11728083342313766,0.16499857604503632,-0.15787330269813538,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2006,1761213147746,-13.632742688059807,-157.94433653354645,95.08606046438217,-0.12297265231609344,0.1535712480545044,-0.15157312154769897,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2007,1761213147762,-12.378170154988766,-159.36420857906342,93.2910293340683,-0.12819676101207733,0.14215125143527985,-0.1452297866344452,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2008,1761213147779,-11.253992095589638,-160.82274913787842,91.60535037517548,-0.13280975818634033,0.13139556348323822,-0.1388847529888153,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2009,1761213147796,-10.656564496457577,-162.06441819667816,90.31563252210617,-0.13704489171504974,0.12308383733034134,-0.13264144957065582,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2010,1761213147812,-10.035325773060322,-163.9004796743393,89.18001502752304,-0.14072242379188538,0.11594219505786896,-0.12650877237319946,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2011,1761213147829,-9.197145700454712,-165.65459966659546,88.22047710418701,-0.14436659216880798,0.10860789567232132,-0.12052427977323532,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2012,1761213147846,-8.240314200520515,-167.3969179391861,87.22695708274841,-0.14806464314460754,0.10047560185194016,-0.11483350396156311,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2013,1761213147862,-6.908765994012356,-169.18574273586273,86.2821564078331,-0.15190057456493378,0.09142591059207916,-0.10925409942865372,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2014,1761213147879,-5.6832232512533665,-171.11629247665405,85.21097898483276,-0.1559714674949646,0.08246318995952606,-0.10377311706542969,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2015,1761213147896,-4.753769375383854,-172.85983264446259,84.23253893852234,-0.15962456166744232,0.07607943564653397,-0.09928719699382782,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2016,1761213147912,-4.34187613427639,-174.18426275253296,83.50954949855804,-0.16349105536937714,0.07103626430034637,-0.09503868222236633,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2017,1761213147929,-3.457488492131233,-175.6608635187149,82.8869491815567,-0.16711711883544922,0.06694226711988449,-0.09138978272676468,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2018,1761213147946,-2.1901594009250402,-177.00788378715515,82.43214339017868,-0.17065411806106567,0.0628596618771553,-0.0882028192281723,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2019,1761213147962,-0.6533102714456618,-178.28837037086487,82.10346102714539,-0.1741921305656433,0.05916024371981621,-0.08555719256401062,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2020,1761213147979,1.2147388188168406,-179.3896108865738,81.89644664525986,-0.17770960927009583,0.05490149185061455,-0.08309563249349594,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2021,1761213147996,3.1824749894440174,-180.30382692813873,81.72976225614548,-0.18099993467330933,0.05029764026403427,-0.08078624308109283,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2022,1761213148012,4.932143725454807,-181.2165528535843,81.60698413848877,-0.18382477760314941,0.04658234119415283,-0.07877145707607269,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2023,1761213148029,6.494070403277874,-182.09414184093475,81.65346086025238,-0.18620996177196503,0.04253990203142166,-0.0768623873591423,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2024,1761213148046,8.002794347703457,-183.13197791576385,81.83420449495316,-0.18822109699249268,0.038002293556928635,-0.07491578161716461,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2025,1761213148062,9.208480827510357,-184.07703936100006,82.25605636835098,-0.18998610973358154,0.0334676057100296,-0.07280045747756958,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2026,1761213148079,10.267374105751514,-185.00462174415588,82.91689306497574,-0.1914532482624054,0.029127513989806175,-0.07051292061805725,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2027,1761213148096,11.139667592942715,-185.94838678836823,83.79409462213516,-0.19253534078598022,0.025241896510124207,-0.06819736212491989,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2028,1761213148112,11.978416703641415,-186.96361780166626,84.86351370811462,-0.19330887496471405,0.021170344203710556,-0.06587819010019302,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2029,1761213148129,13.157103210687637,-188.04410099983215,86.18120104074478,-0.19378647208213806,0.016202200204133987,-0.06372412294149399,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
